step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
878,2.313877,0.298190,0.058078,64.000000,0.099186,27.659209,1.707799,1945.957824,195.421886
879,2.419568,0.294181,0.061656,64.000000,0.099186,26.451007,1.608690,1948.377391,195.483543
880,2.466253,0.300870,0.091618,64.000000,0.099186,25.950299,1.082604,1950.843644,195.575161
881,2.400726,0.298483,0.039803,64.000000,0.099186,26.658606,2.491897,1953.244370,195.614964
882,2.237922,0.300011,0.261761,64.000000,0.099186,28.597964,0.378918,1955.482291,195.876725
883,2.176471,0.299847,0.156667,64.000000,0.099186,29.405393,0.633100,1957.658763,196.033392
884,2.253233,0.298101,0.070372,64.000000,0.099186,28.403637,1.409447,1959.911995,196.103764
885,2.217902,0.294227,0.150933,64.000000,0.099186,28.856103,0.657151,1962.129897,196.254697
886,2.197099,0.305616,0.292376,64.000000,0.099186,29.129326,0.339241,1964.326996,196.547073
887,2.198904,0.296206,0.113547,64.000000,0.099186,29.105408,0.873523,1966.525900,196.660620
888,2.388953,0.294976,0.125898,64.000000,0.099186,26.789978,0.787828,1968.914853,196.786518
889,2.016109,0.292860,0.434903,64.000000,0.099186,31.744311,0.228065,1970.930962,197.221421
890,1.871244,0.293572,0.572723,64.000000,0.099186,34.201845,0.173183,1972.802206,197.794145
891,2.237567,0.295650,0.327404,64.000000,0.099186,28.602499,0.302947,1975.039773,198.121548
892,2.330188,0.306884,0.337704,64.000000,0.099186,27.465589,0.293707,1977.369961,198.459252
893,1.899227,0.310452,0.438823,64.000000,0.099186,33.697916,0.226027,1979.269189,198.898075
894,2.174198,0.309405,0.230623,64.000000,0.099186,29.436147,0.430079,1981.443386,199.128698
895,2.294319,0.298089,0.129258,64.000000,0.099186,27.894989,0.767348,1983.737705,199.257956
896,2.292740,0.300710,0.141002,64.000000,0.099186,27.914194,0.703439,1986.030445,199.398958
897,2.303755,0.319623,0.133157,64.000000,0.099186,27.780728,0.744878,1988.334201,199.532115
898,2.155128,0.296179,0.272623,64.000000,0.099186,29.696616,0.363821,1990.489328,199.804738
899,2.337223,0.292487,0.245656,64.000000,0.099186,27.382927,0.403760,1992.826551,200.050393
900,2.220425,0.300841,0.229736,64.000000,0.099186,28.823308,0.431738,1995.046976,200.280130
901,2.161002,0.294778,0.317072,64.000000,0.099186,29.615890,0.312818,1997.207978,200.597202
902,2.319390,0.297482,0.113948,64.000000,0.099186,27.593460,0.870448,1999.527369,200.711150
903,2.004779,0.302229,0.359947,64.000000,0.099186,31.923713,0.275557,2001.532148,201.071097
904,2.008904,0.294964,0.365313,64.000000,0.099186,31.858164,0.271509,2003.541052,201.436410
905,2.251038,0.295826,0.148128,64.000000,0.099186,28.431330,0.669595,2005.792090,201.584538
906,2.115876,0.293750,0.296642,64.000000,0.099186,30.247519,0.334363,2007.907966,201.881180
907,2.301899,0.297110,0.180232,64.000000,0.099186,27.803126,0.550324,2010.209865,202.061412
908,2.224354,0.297053,0.183526,64.000000,0.099186,28.772393,0.540447,2012.434220,202.244938
909,2.288082,0.298762,0.090822,64.000000,0.099186,27.971030,1.092091,2014.722301,202.335760
910,2.291903,0.299709,0.142691,64.000000,0.099186,27.924389,0.695110,2017.014205,202.478451
911,2.056043,0.295495,0.242855,64.000000,0.099186,31.127748,0.408417,2019.070248,202.721305
912,2.126627,0.296982,0.319162,64.000000,0.099186,30.094604,0.310770,2021.196875,203.040468
913,2.262193,0.294874,0.153703,64.000000,0.099186,28.291126,0.645310,2023.459069,203.194171
914,2.033441,0.294937,0.418205,64.000000,0.099186,31.473737,0.237171,2025.492510,203.612375
915,2.286286,0.299950,0.130726,64.000000,0.099186,27.992999,0.758732,2027.778796,203.743101
916,2.445611,0.293680,0.001395,64.000000,0.099186,26.169327,71.075611,2030.224407,203.744497
917,2.035986,0.296557,0.434173,64.000000,0.099186,31.434405,0.228448,2032.260393,204.178669
918,1.905790,0.292823,0.499360,64.000000,0.099186,33.581881,0.198626,2034.166183,204.678030
919,2.389401,0.294138,0.121940,64.000000,0.099186,26.784957,0.813401,2036.555583,204.799969
920,2.290404,0.294670,0.114186,64.000000,0.099186,27.942674,0.868633,2038.845987,204.914156
921,2.066917,0.294762,0.354075,64.000000,0.099186,30.963987,0.280127,2040.912904,205.268230
922,2.093283,0.300588,0.288793,64.000000,0.099186,30.573987,0.343449,2043.006187,205.557024
923,1.959269,0.293922,0.510478,64.000000,0.099186,32.665241,0.194300,2044.965456,206.067502
924,2.334351,0.295536,0.035172,64.000000,0.099186,27.416614,2.820062,2047.299807,206.102673
925,2.335972,0.300667,0.054097,64.000000,0.099186,27.397583,1.833478,2049.635780,206.156771
926,2.048730,0.301594,0.257858,64.000000,0.099186,31.238865,0.384653,2051.684510,206.414629
927,2.272204,0.297461,0.234204,64.000000,0.099186,28.166481,0.423502,2053.956714,206.648833
928,2.318329,0.296707,0.117455,64.000000,0.099186,27.606086,0.844456,2056.275043,206.766288
929,2.167265,0.296611,0.241861,64.000000,0.099186,29.530305,0.410094,2058.442308,207.008150
930,2.210180,0.293275,0.135081,64.000000,0.099186,28.956920,0.734270,2060.652488,207.143231
931,2.217987,0.300991,0.171319,64.000000,0.099186,28.854991,0.578956,2062.870475,207.314549
932,2.315733,0.297644,0.095736,64.000000,0.099186,27.637037,1.036036,2065.186208,207.410285
933,2.194756,0.304743,0.094906,64.000000,0.099186,29.160422,1.045097,2067.380964,207.505191
934,2.080640,0.299312,0.194737,64.000000,0.099186,30.759769,0.509333,2069.461604,207.699928
935,2.292920,0.296272,0.148163,64.000000,0.099186,27.912004,0.669439,2071.754524,207.848091
936,2.110027,0.297832,0.306611,64.000000,0.099186,30.331367,0.323491,2073.864551,208.154702
937,2.252556,0.299537,0.208233,64.000000,0.099186,28.412174,0.476322,2076.117107,208.362935
938,2.104327,0.296313,0.441741,64.000000,0.099186,30.413518,0.224534,2078.221434,208.804676
939,1.845452,0.298388,0.596720,64.000000,0.099186,34.679857,0.166219,2080.066886,209.401395
940,2.031075,0.293781,0.261189,64.000000,0.099186,31.510408,0.379747,2082.097961,209.662585
941,2.473943,0.294139,0.279145,64.000000,0.099186,25.869630,0.355321,2084.571904,209.941730
942,2.031595,0.299041,0.135918,64.000000,0.099186,31.502346,0.729747,2086.603499,210.077648
943,2.362667,0.293460,0.136191,64.000000,0.099186,27.088029,0.728284,2088.966166,210.213839
944,2.190986,0.300740,0.165493,64.000000,0.099186,29.210590,0.599337,2091.157152,210.379332
945,1.952346,0.306168,0.374289,64.000000,0.099186,32.781070,0.264999,2093.109499,210.753620
946,1.840751,0.293693,0.577871,64.000000,0.099186,34.768412,0.171640,2094.950250,211.331491
947,2.052981,0.303663,0.422348,64.000000,0.099186,31.174182,0.234844,2097.003231,211.753840
948,2.358205,0.293246,0.177124,64.000000,0.099186,27.139285,0.559980,2099.361436,211.930964
949,2.362259,0.294004,0.087851,64.000000,0.099186,27.092711,1.129020,2101.723695,212.018815
950,2.374651,0.302167,0.342846,64.000000,0.099186,26.951332,0.289302,2104.098346,212.361661
951,2.119198,0.295538,0.261273,64.000000,0.099186,30.200104,0.379626,2106.217544,212.622934
952,2.151707,0.294699,0.285014,64.000000,0.099186,29.743822,0.348003,2108.369251,212.907949
953,1.998770,0.291905,0.578482,64.000000,0.099186,32.019692,0.171459,2110.368021,213.486431
954,2.216616,0.302206,0.261492,64.000000,0.099186,28.872837,0.379308,2112.584637,213.747923
955,2.448139,0.295364,0.045966,64.000000,0.099186,26.142301,2.157791,2115.032777,213.793889
956,2.237768,0.298955,0.121107,64.000000,0.099186,28.599931,0.818996,2117.270544,213.914996
957,2.246518,0.301112,0.052005,64.000000,0.099186,28.488537,1.907241,2119.517062,213.967001
958,2.171009,0.300380,0.226612,64.000000,0.099186,29.479377,0.437690,2121.688071,214.193613
959,2.217806,0.296572,0.243634,64.000000,0.099186,28.857345,0.407111,2123.905877,214.437247
960,2.380209,0.294487,0.083059,64.000000,0.099186,26.888394,1.194164,2126.286087,214.520306
961,2.202603,0.300271,0.132145,64.000000,0.099186,29.056526,0.750586,2128.488690,214.652451
962,2.252138,0.294757,0.256830,64.000000,0.099186,28.417438,0.386194,2130.740828,214.909280
963,2.372050,0.294327,0.063136,64.000000,0.099186,26.980880,1.570992,2133.112878,214.972416
964,2.168172,0.294891,0.209948,64.000000,0.099186,29.517958,0.472431,2135.281050,215.182364
965,2.345115,0.296162,0.001304,64.000000,0.099186,27.290767,76.056483,2137.626165,215.183668
966,2.286731,0.294130,0.080688,64.000000,0.099186,27.987547,1.229254,2139.912897,215.264356
967,2.218814,0.295733,0.145398,64.000000,0.099186,28.844244,0.682167,2142.131710,215.409754
968,2.259569,0.296855,0.043447,64.000000,0.099186,28.323980,2.282912,2144.391280,215.453202
969,2.212677,0.291567,0.143241,64.000000,0.099186,28.924239,0.692439,2146.603957,215.596443
970,2.309128,0.295543,0.078910,64.000000,0.099186,27.716092,1.256954,2148.913085,215.675353
971,2.224337,0.306153,0.275494,64.000000,0.099186,28.772623,0.360030,2151.137421,215.950846
972,2.192499,0.298696,0.143386,64.000000,0.099186,29.190436,0.691741,2153.329920,216.094232
973,2.555059,0.295173,0.001369,64.000000,0.099186,25.048350,72.464458,2155.884979,216.095601
974,1.878858,0.298124,0.497350,64.000000,0.099186,34.063246,0.199429,2157.763837,216.592951
975,2.455320,0.295516,0.069419,64.000000,0.099186,26.065845,1.428799,2160.219157,216.662370
976,2.450227,0.295515,0.120338,64.000000,0.099186,26.120031,0.824225,2162.669384,216.782708
977,2.170579,0.301985,0.119908,64.000000,0.099186,29.485215,0.827182,2164.839963,216.902617
978,1.947338,0.302677,0.409997,64.000000,0.099186,32.865380,0.241919,2166.787301,217.312614
979,2.137151,0.296126,0.305687,64.000000,0.099186,29.946403,0.324469,2168.924453,217.618301
980,2.318484,0.293857,0.105378,64.000000,0.099186,27.604240,0.941242,2171.242937,217.723679
981,2.126388,0.294112,0.224373,64.000000,0.099186,30.097990,0.442059,2173.369325,217.948051
982,2.177378,0.292143,0.135598,64.000000,0.099186,29.393155,0.731472,2175.546703,218.083649
983,2.067324,0.295907,0.335465,64.000000,0.099186,30.957896,0.295667,2177.614027,218.419114
984,2.285240,0.297578,0.183035,64.000000,0.099186,28.005816,0.541896,2179.899266,218.602149
985,2.238283,0.293069,0.229398,64.000000,0.099186,28.593351,0.432375,2182.137549,218.831546
986,2.144044,0.293938,0.331728,64.000000,0.099186,29.850129,0.298998,2184.281593,219.163275
987,2.346689,0.300643,0.013104,64.000000,0.099186,27.272467,7.569144,2186.628282,219.176379
988,2.381902,0.293144,0.049909,64.000000,0.099186,26.869288,1.987337,2189.010184,219.226288
989,2.320693,0.298788,0.240186,64.000000,0.099186,27.577965,0.412954,2191.330877,219.466474
990,2.332143,0.297789,0.048026,64.000000,0.099186,27.442574,2.065276,2193.663020,219.514500
991,2.319621,0.294419,0.116138,64.000000,0.099186,27.590716,0.854036,2195.982641,219.630638
992,2.152271,0.293243,0.213072,64.000000,0.099186,29.736027,0.465504,2198.134912,219.843710
993,2.265886,0.295422,0.222721,64.000000,0.099186,28.245025,0.445338,2200.400798,220.066431
994,2.062985,0.296490,0.332481,64.000000,0.099186,31.023007,0.298320,2202.463783,220.398912
995,2.455600,0.300544,0.245500,64.000000,0.099186,26.062879,0.404016,2204.919383,220.644412
996,2.102937,0.295881,0.325348,64.000000,0.099186,30.433620,0.304861,2207.022320,220.969759
997,2.240102,0.297949,0.167600,64.000000,0.099186,28.570128,0.591802,2209.262422,221.137359
998,2.244132,0.296327,0.228496,64.000000,0.099186,28.518825,0.434081,2211.506554,221.365856
999,2.443845,0.293222,0.001371,64.000000,0.099186,26.188238,72.335087,2213.950399,221.367227
1000,2.096004,0.294068,0.381452,64.000000,0.099186,30.534290,0.260022,2216.046403,221.748679
1001,2.086923,0.295345,0.255805,64.000000,0.099186,30.667153,0.387741,2218.133327,222.004483
1002,2.312510,0.299276,0.220947,64.000000,0.099186,27.675557,0.448912,2220.445837,222.225431
1003,2.263399,0.293878,0.227615,64.000000,0.099186,28.276063,0.435761,2222.709235,222.453046
1004,2.077939,0.294356,0.308231,64.000000,0.099186,30.799748,0.321791,2224.787174,222.761277
1005,2.223554,0.294581,0.192175,64.000000,0.099186,28.782754,0.516122,2227.010728,222.953452
1006,2.259859,0.296040,0.221015,64.000000,0.099186,28.320348,0.448775,2229.270587,223.174467
1007,2.304685,0.296919,0.089860,64.000000,0.099186,27.769517,1.103781,2231.575273,223.264327
1008,2.247717,0.299376,0.090507,64.000000,0.099186,28.473329,1.095897,2233.822990,223.354834
1009,2.270019,0.294557,0.112658,64.000000,0.099186,28.193597,0.880413,2236.093009,223.467492
1010,2.269452,0.298678,0.096429,64.000000,0.099186,28.200636,1.028591,2238.362461,223.563921
1011,2.094424,0.295927,0.251684,64.000000,0.099186,30.557321,0.394089,2240.456886,223.815606
1012,2.102205,0.307644,0.175244,64.000000,0.099186,30.444220,0.565988,2242.559091,223.990849
1013,2.040616,0.293428,0.242399,64.000000,0.099186,31.363083,0.409184,2244.599707,224.233249
1014,2.185077,0.293503,0.266923,64.000000,0.099186,29.289592,0.371590,2246.784783,224.500172
1015,2.043099,0.300605,0.295502,64.000000,0.099186,31.324970,0.335652,2248.827882,224.795674
1016,2.256605,0.295262,0.001459,64.000000,0.099186,28.361190,67.998500,2251.084487,224.797133
1017,2.236139,0.298045,0.192061,64.000000,0.099186,28.620755,0.516429,2253.320626,224.989194
1018,2.430668,0.295508,0.146825,64.000000,0.099186,26.330207,0.675537,2255.751295,225.136019
1019,2.271977,0.297025,0.314974,64.000000,0.099186,28.169296,0.314902,2258.023272,225.450993
1020,2.285799,0.294555,0.132081,64.000000,0.099186,27.998957,0.750950,2260.309071,225.583074
1021,2.237056,0.301772,0.212677,64.000000,0.099186,28.609028,0.466370,2262.546127,225.795751
1022,2.355857,0.301259,0.028526,64.000000,0.099186,27.166334,3.477004,2264.901984,225.824277
1023,2.149434,0.296548,0.195915,64.000000,0.099186,29.775282,0.506272,2267.051418,226.020192
1024,2.053721,0.318614,0.423741,64.000000,0.099186,31.162946,0.234072,2269.105139,226.443933
1025,2.020152,0.306863,0.298716,64.000000,0.099186,31.680786,0.332041,2271.125291,226.742648
1026,2.279728,0.294370,0.071899,64.000000,0.099186,28.073527,1.379512,2273.405019,226.814548
1027,2.195974,0.294785,0.191398,64.000000,0.099186,29.144241,0.518219,2275.600993,227.005945
1028,2.221455,0.300858,0.203426,64.000000,0.099186,28.809950,0.487578,2277.822448,227.209371
1029,2.012692,0.299444,0.380993,64.000000,0.099186,31.798205,0.260335,2279.835140,227.590364
1030,2.152540,0.301257,0.254130,64.000000,0.099186,29.732321,0.390296,2281.987680,227.844494
1031,2.189014,0.297239,0.208222,64.000000,0.099186,29.236909,0.476348,2284.176694,228.052716
1032,2.166009,0.296116,0.336456,64.000000,0.099186,29.547434,0.294796,2286.342703,228.389171
1033,2.422936,0.296717,0.080364,64.000000,0.099186,26.414232,1.234210,2288.765639,228.469535
1034,2.382486,0.298860,0.047875,64.000000,0.099186,26.862702,2.071762,2291.148124,228.517410
1035,2.502791,0.295468,0.001336,64.000000,0.099186,25.571450,74.233308,2293.650916,228.518747
1036,1.991981,0.296024,0.334006,64.000000,0.099186,32.128813,0.296959,2295.642897,228.852752
1037,2.257911,0.295319,0.100953,64.000000,0.099186,28.344780,0.982496,2297.900808,228.953705
1038,2.402592,0.296763,0.139340,64.000000,0.099186,26.637898,0.711827,2300.303400,229.093045
1039,2.446384,0.295184,0.001364,64.000000,0.099186,26.161059,72.718780,2302.749785,229.094409
1040,2.282635,0.294968,0.085876,64.000000,0.099186,28.037772,1.154993,2305.032420,229.180285
1041,2.202346,0.293551,0.198021,64.000000,0.099186,29.059920,0.500887,2307.234766,229.378306
1042,2.186367,0.296597,0.252556,64.000000,0.099186,29.272299,0.392728,2309.421133,229.630862
1043,2.388146,0.301490,0.001384,64.000000,0.099186,26.799033,71.652373,2311.809279,229.632246
1044,2.045943,0.297145,0.327561,64.000000,0.099186,31.281417,0.302801,2313.855222,229.959808
1045,2.210559,0.293643,0.165623,64.000000,0.099186,28.951947,0.598866,2316.065781,230.125431
1046,2.353686,0.295838,0.001402,64.000000,0.099186,27.191392,70.724597,2318.419467,230.126833
1047,1.855156,0.316606,0.462025,64.000000,0.099186,34.498445,0.214677,2320.274624,230.588858
1048,2.311762,0.294029,0.196460,64.000000,0.099186,27.684511,0.504867,2322.586386,230.785317
1049,2.380492,0.293416,0.001289,64.000000,0.099186,26.885193,76.973238,2324.966878,230.786606
1050,2.252053,0.294124,0.110890,64.000000,0.099186,28.418516,0.894451,2327.218931,230.897496
1051,2.348554,0.292275,0.009989,64.000000,0.099186,27.250808,9.929834,2329.567485,230.907485
1052,2.259725,0.294808,0.229481,64.000000,0.099186,28.322031,0.432218,2331.827210,231.136966
1053,1.883113,0.293205,0.483932,64.000000,0.099186,33.986274,0.204958,2333.710323,231.620898
1054,2.314076,0.293646,0.059942,64.000000,0.099186,27.656826,1.654685,2336.024399,231.680841
1055,2.067051,0.294872,0.315523,64.000000,0.099186,30.961980,0.314354,2338.091451,231.996364
1056,2.192179,0.296460,0.214353,64.000000,0.099186,29.194702,0.462723,2340.283629,232.210717
1057,2.238872,0.293861,0.166598,64.000000,0.099186,28.585826,0.595359,2342.522501,232.377315
1058,2.312595,0.293503,0.101715,64.000000,0.099186,27.674541,0.975137,2344.835096,232.479030
1059,2.108555,0.295061,0.196573,64.000000,0.099186,30.352535,0.504576,2346.943651,232.675603
1060,2.208635,0.300212,0.224271,64.000000,0.099186,28.977174,0.442260,2349.152286,232.899874
1061,2.034451,0.314037,0.248151,64.000000,0.099186,31.458113,0.399700,2351.186737,233.148024
1062,2.187991,0.297390,0.153832,64.000000,0.099186,29.250575,0.644767,2353.374728,233.301856
1063,2.112365,0.294198,0.236254,64.000000,0.099186,30.297790,0.419828,2355.487094,233.538110
1064,2.486457,0.296970,0.001505,64.000000,0.099186,25.739432,65.909405,2357.973551,233.539615
1065,2.233436,0.296536,0.154018,64.000000,0.099186,28.655396,0.643989,2360.206987,233.693633
1066,2.198124,0.293818,0.143506,64.000000,0.099186,29.115738,0.691161,2362.405111,233.837140
1067,2.125177,0.297379,0.188532,64.000000,0.099186,30.115138,0.526095,2364.530288,234.025672
1068,1.965052,0.303798,0.357983,64.000000,0.099186,32.569114,0.277069,2366.495340,234.383655
1069,2.334122,0.295471,0.041772,64.000000,0.099186,27.419306,2.374445,2368.829462,234.425427
1070,2.227431,0.299762,0.202624,64.000000,0.099186,28.732650,0.489507,2371.056893,234.628051
1071,1.921435,0.308155,0.443401,64.000000,0.099186,33.308445,0.223694,2372.978328,235.071453
1072,2.306702,0.293210,0.041482,64.000000,0.099186,27.745239,2.391041,2375.285030,235.112935
1073,2.382733,0.293183,0.026240,64.000000,0.099186,26.859909,3.779898,2377.667763,235.139175
1074,2.140482,0.293741,0.219626,64.000000,0.099186,29.899806,0.451613,2379.808245,235.358801
1075,1.993166,0.292929,0.425382,64.000000,0.099186,32.109716,0.233169,2381.801412,235.784184
1076,2.227162,0.296601,0.102406,64.000000,0.099186,28.736125,0.968557,2384.028573,235.886590
1077,2.283090,0.297417,0.154072,64.000000,0.099186,28.032189,0.643763,2386.311663,236.040662
1078,2.259123,0.296267,0.121593,64.000000,0.099186,28.329582,0.815722,2388.570786,236.162255
1079,2.157946,0.295326,0.344820,64.000000,0.099186,29.657837,0.287645,2390.728731,236.507075
1080,2.186349,0.291051,0.213473,64.000000,0.099186,29.272550,0.464631,2392.915080,236.720547
1081,2.312237,0.294091,0.109061,64.000000,0.099186,27.678827,0.909457,2395.227316,236.829608
1082,2.233395,0.290548,0.129397,64.000000,0.099186,28.655930,0.766526,2397.460711,236.959004
1083,2.264734,0.292816,0.171881,64.000000,0.099186,28.259384,0.577062,2399.725446,237.130885
1084,2.057493,0.298804,0.316238,64.000000,0.099186,31.105813,0.313643,2401.782939,237.447123
1085,2.100818,0.297145,0.283537,64.000000,0.099186,30.464330,0.349817,2403.883756,237.730660
1086,2.066027,0.297686,0.441666,64.000000,0.099186,30.977325,0.224572,2405.949784,238.172326
1087,2.470234,0.293603,0.001421,64.000000,0.099186,25.908475,69.794404,2408.420018,238.173747
1088,2.125792,0.285290,0.632077,64.000000,0.099186,30.106427,0.156921,2410.545810,238.805824
1089,2.417490,0.294884,0.034267,64.000000,0.099186,26.473739,2.894502,2412.963300,238.840091
1090,1.923763,0.291338,0.630359,64.000000,0.099186,33.268131,0.157348,2414.887063,239.470450
1091,2.355589,0.298289,0.052418,64.000000,0.099186,27.169427,1.892206,2417.242652,239.522868
1092,2.144125,0.297028,0.259231,64.000000,0.099186,29.849012,0.382617,2419.386776,239.782099
1093,2.353672,0.295657,0.069613,64.000000,0.099186,27.191552,1.424813,2421.740449,239.851712
1094,2.323127,0.292320,0.097231,64.000000,0.099186,27.549080,1.020111,2424.063575,239.948943
1095,2.064260,0.288504,0.570351,64.000000,0.099186,31.003843,0.173903,2426.127835,240.519294
1096,2.242649,0.293188,0.104114,64.000000,0.099186,28.537675,0.952667,2428.370485,240.623408
1097,2.250815,0.293213,0.216970,64.000000,0.099186,28.434144,0.457141,2430.621300,240.840378
1098,2.306791,0.292101,0.093650,64.000000,0.099186,27.744174,1.059117,2432.928091,240.934028
1099,2.311400,0.293049,0.203665,64.000000,0.099186,27.688841,0.487006,2435.239491,241.137692
1100,2.051733,0.295928,0.058692,64.000000,0.099186,31.193136,1.689940,2437.291224,241.196384
