step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
878,2.289649,0.297599,0.122998,64.000000,0.099186,27.951886,0.806400,1994.929539,266.217518
879,2.236006,0.297569,1.014250,64.000000,0.099186,28.622468,0.097792,1997.165544,267.231768
880,2.278924,0.303356,0.556539,64.000000,0.099186,28.083435,0.178219,1999.444468,267.788307
881,2.077396,0.325694,0.437719,64.000000,0.099186,30.807803,0.226598,2001.521864,268.226026
882,3.068232,0.316066,0.265977,64.000000,0.099186,20.858918,0.372911,2004.590096,268.492003
883,2.439918,0.296081,0.074131,64.000000,0.099186,26.230394,1.337977,2007.030013,268.566134
884,2.423198,0.298241,0.127076,64.000000,0.099186,26.411376,0.780522,2009.453212,268.693211
885,2.518502,0.300027,0.038768,64.000000,0.099186,25.411933,2.558462,2011.971713,268.731978
886,2.511126,0.297889,0.069731,64.000000,0.099186,25.486579,1.422410,2014.482839,268.801709
887,2.241307,0.295287,0.077633,64.000000,0.099186,28.554771,1.277628,2016.724146,268.879342
888,2.373836,0.296839,0.078246,64.000000,0.099186,26.960580,1.267611,2019.097982,268.957588
889,1.995316,0.301312,0.438494,64.000000,0.099186,32.075114,0.226197,2021.093298,269.396082
890,2.162697,0.295665,0.345733,64.000000,0.099186,29.592684,0.286886,2023.255995,269.741816
891,2.364040,0.299219,0.153363,64.000000,0.099186,27.072303,0.646739,2025.620035,269.895179
892,2.118255,0.297498,0.414006,64.000000,0.099186,30.213551,0.239576,2027.738290,270.309185
893,2.201851,0.297835,0.123908,64.000000,0.099186,29.066457,0.800480,2029.940140,270.433093
894,2.167343,0.300142,0.527709,64.000000,0.099186,29.529243,0.187956,2032.107483,270.960802
895,2.679391,0.297570,0.001362,64.000000,0.099186,23.886020,72.812093,2034.786875,270.962164
896,2.277266,0.296262,0.435303,64.000000,0.099186,28.103875,0.227855,2037.064141,271.397467
897,2.474059,0.295381,0.219317,64.000000,0.099186,25.868423,0.452250,2039.538200,271.616783
898,2.457824,0.297797,0.154735,64.000000,0.099186,26.039293,0.641006,2041.996024,271.771518
899,2.501171,0.294663,0.238206,64.000000,0.099186,25.588010,0.416387,2044.497195,272.009724
900,2.603181,0.300603,0.001387,64.000000,0.099186,24.585308,71.522376,2047.100376,272.011111
901,2.358916,0.297294,0.309140,64.000000,0.099186,27.131110,0.320844,2049.459292,272.320251
902,2.283460,0.294402,0.123138,64.000000,0.099186,28.027643,0.805485,2051.742752,272.443390
903,2.249582,0.294632,0.435329,64.000000,0.099186,28.449734,0.227841,2053.992333,272.878719
904,2.355198,0.298598,0.001372,64.000000,0.099186,27.173936,72.304767,2056.347531,272.880091
905,2.224729,0.301010,0.237396,64.000000,0.099186,28.767546,0.417808,2058.572261,273.117487
906,2.218164,0.293774,0.249327,64.000000,0.099186,28.852696,0.397814,2060.790424,273.366814
907,2.092470,0.297010,0.575516,64.000000,0.099186,30.585868,0.172343,2062.882894,273.942331
908,2.234316,0.298258,0.342706,64.000000,0.099186,28.644113,0.289420,2065.117210,274.285037
909,2.055273,0.296437,0.452943,64.000000,0.099186,31.139411,0.218981,2067.172483,274.737979
910,2.513015,0.300625,0.223956,64.000000,0.099186,25.467414,0.442881,2069.685498,274.961936
911,2.341785,0.310119,0.071985,64.000000,0.099186,27.329574,1.377861,2072.027284,275.033921
912,2.355013,0.301089,0.062650,64.000000,0.099186,27.176068,1.583172,2074.382297,275.096571
913,2.419375,0.299566,0.136759,64.000000,0.099186,26.453112,0.725259,2076.801672,275.233330
914,2.462829,0.299095,0.043789,64.000000,0.099186,25.986380,2.265106,2079.264501,275.277119
915,2.276732,0.297512,0.383557,64.000000,0.099186,28.110469,0.258595,2081.541232,275.660676
916,1.993857,0.289620,0.551947,64.000000,0.099186,32.098584,0.179702,2083.535090,276.212623
917,2.397006,0.300329,0.089609,64.000000,0.099186,26.699970,1.106872,2085.932096,276.302232
918,2.133955,0.302199,0.321057,64.000000,0.099186,29.991257,0.308936,2088.066052,276.623289
919,2.240776,0.296654,0.365645,64.000000,0.099186,28.561540,0.271263,2090.306827,276.988934
920,2.382742,0.322279,0.307494,64.000000,0.099186,26.859813,0.322562,2092.689569,277.296428
921,2.082042,0.294868,0.329530,64.000000,0.099186,30.739057,0.300992,2094.771611,277.625958
922,2.130838,0.302182,0.498164,64.000000,0.099186,30.035131,0.199103,2096.902449,278.124122
923,2.122164,0.316471,0.392634,64.000000,0.099186,30.157896,0.252617,2099.024613,278.516756
924,2.295456,0.306132,9.358058,64.000000,0.099186,27.881166,0.010599,2101.320069,287.874814
925,2.375369,0.295272,0.098019,64.000000,0.099186,26.943188,1.011907,2103.695438,287.972832
926,2.115818,0.303753,0.223741,64.000000,0.099186,30.248346,0.443306,2105.811256,288.196574
927,2.413486,0.300030,0.001293,64.000000,0.099186,26.517658,76.684727,2108.224742,288.197867
928,2.146961,0.300791,0.362666,64.000000,0.099186,29.809571,0.273491,2110.371703,288.560533
929,2.392247,0.302426,0.113274,64.000000,0.099186,26.753087,0.875625,2112.763951,288.673808
930,2.090987,0.301215,0.485563,64.000000,0.099186,30.607555,0.204270,2114.854938,289.159371
931,2.843470,0.302911,0.475656,64.000000,0.099186,22.507712,0.208524,2117.698407,289.635028
932,2.395548,0.298789,0.058901,64.000000,0.099186,26.716222,1.683935,2120.093956,289.693929
933,2.280566,0.297185,0.173758,64.000000,0.099186,28.063209,0.570829,2122.374522,289.867686
934,2.354931,0.294732,0.074825,64.000000,0.099186,27.177020,1.325577,2124.729452,289.942511
935,2.404154,0.298611,0.363246,64.000000,0.099186,26.620595,0.273055,2127.133606,290.305757
936,2.159029,0.297887,0.352017,64.000000,0.099186,29.642956,0.281765,2129.292635,290.657774
937,2.110839,0.288411,0.646923,64.000000,0.099186,30.319694,0.153320,2131.403474,291.304697
938,2.267676,0.298285,0.205066,64.000000,0.099186,28.222729,0.483679,2133.671150,291.509762
939,2.289991,0.301647,0.112750,64.000000,0.099186,27.947707,0.879700,2135.961141,291.622512
940,2.208603,0.296278,0.291671,64.000000,0.099186,28.977589,0.340061,2138.169745,291.914183
941,2.593180,0.297846,0.001423,64.000000,0.099186,24.680120,69.723214,2140.762925,291.915606
942,2.296878,0.299055,0.121422,64.000000,0.099186,27.863907,0.816866,2143.059803,292.037028
943,2.190642,0.300249,0.219140,64.000000,0.099186,29.215180,0.452615,2145.250445,292.256168
944,2.379453,0.295107,0.184769,64.000000,0.099186,26.896935,0.536811,2147.629898,292.440937
945,2.292500,0.296243,0.235418,64.000000,0.099186,27.917116,0.421318,2149.922399,292.676355
946,2.342200,0.297289,0.170231,64.000000,0.099186,27.324741,0.582653,2152.264598,292.846586
947,2.318996,0.294140,0.731380,64.000000,0.099186,27.598156,0.135615,2154.583594,293.577966
948,2.206493,0.296848,0.275220,64.000000,0.099186,29.005305,0.360388,2156.790087,293.853186
949,2.385915,0.297530,0.041474,64.000000,0.099186,26.824085,2.391530,2159.176002,293.894659
950,2.182291,0.304314,0.202207,64.000000,0.099186,29.326981,0.490518,2161.358293,294.096866
951,2.276198,0.298030,0.233180,64.000000,0.099186,28.117056,0.425363,2163.634491,294.330046
952,2.279980,0.294251,0.259234,64.000000,0.099186,28.070428,0.382612,2165.914471,294.589279
953,2.306757,0.295377,0.147310,64.000000,0.099186,27.744577,0.673314,2168.221228,294.736590
954,2.151053,0.307731,0.298449,64.000000,0.099186,29.752875,0.332338,2170.372281,295.035038
955,2.391752,0.296155,0.200992,64.000000,0.099186,26.758626,0.493481,2172.764033,295.236031
956,1.911103,0.291394,8.786675,64.000000,0.099186,33.488506,0.011288,2174.675136,304.022706
957,2.173402,0.293903,0.374516,64.000000,0.099186,29.446920,0.264838,2176.848539,304.397221
958,2.145825,0.297701,0.328611,64.000000,0.099186,29.825359,0.301834,2178.994363,304.725832
959,2.913917,0.303995,0.142470,64.000000,0.099186,21.963563,0.696188,2181.908281,304.868302
960,2.501788,0.309345,0.312388,64.000000,0.099186,25.581708,0.317508,2184.410068,305.180691
961,2.392682,0.295442,0.204691,64.000000,0.099186,26.748232,0.484565,2186.802750,305.385381
962,2.412268,0.295309,0.310085,64.000000,0.099186,26.531044,0.319867,2189.215018,305.695466
963,2.473277,0.305049,0.001402,64.000000,0.099186,25.876605,70.766126,2191.688295,305.696868
964,2.267848,0.296297,0.093655,64.000000,0.099186,28.220589,1.059061,2193.956142,305.790522
965,2.421427,0.294355,0.006510,64.000000,0.099186,26.430696,15.236116,2196.377569,305.797032
966,2.493894,0.294697,0.048744,64.000000,0.099186,25.662677,2.034842,2198.871464,305.845776
967,2.199454,0.302675,0.179428,64.000000,0.099186,29.098136,0.552789,2201.070917,306.025204
968,2.470774,0.296046,0.215519,64.000000,0.099186,25.902811,0.460220,2203.541691,306.240723
969,2.211088,0.297097,0.321088,64.000000,0.099186,28.945020,0.308906,2205.752780,306.561811
970,2.291012,0.294735,0.243218,64.000000,0.099186,27.935254,0.407806,2208.043792,306.805029
971,2.491871,0.298700,0.132698,64.000000,0.099186,25.683510,0.747455,2210.535663,306.937727
972,2.224616,0.296523,0.108365,64.000000,0.099186,28.769013,0.915297,2212.760279,307.046092
973,2.492352,0.310807,0.211867,64.000000,0.099186,25.678560,0.468151,2215.252630,307.257959
974,2.130039,0.298596,0.456532,64.000000,0.099186,30.046403,0.217259,2217.382669,307.714491
975,2.367088,0.294746,0.049021,64.000000,0.099186,27.037439,2.023336,2219.749757,307.763512
976,2.307453,0.297038,0.171693,64.000000,0.099186,27.736206,0.577694,2222.057211,307.935205
977,2.195084,0.295391,0.398005,64.000000,0.099186,29.156058,0.249208,2224.252295,308.333211
978,2.146506,0.299514,0.248941,64.000000,0.099186,29.815902,0.398431,2226.398800,308.582152
979,2.235472,0.296882,0.136094,64.000000,0.099186,28.629307,0.728804,2228.634272,308.718246
980,2.249394,0.296307,0.293022,64.000000,0.099186,28.452109,0.338493,2230.883666,309.011268
981,2.359287,0.299585,0.121988,64.000000,0.099186,27.126841,0.813081,2233.242953,309.133256
982,2.267185,0.297937,0.080725,64.000000,0.099186,28.228834,1.228691,2235.510138,309.213981
983,2.135916,0.303955,0.577148,64.000000,0.099186,29.963727,0.171855,2237.646054,309.791129
984,2.513529,0.295092,0.093763,64.000000,0.099186,25.462207,1.057840,2240.159583,309.884892
985,2.416333,0.296010,0.188340,64.000000,0.099186,26.486414,0.526632,2242.575916,310.073232
986,2.258676,0.295357,0.878925,64.000000,0.099186,28.335187,0.112849,2244.834592,310.952156
987,1.845658,0.297078,0.001343,64.000000,0.099186,34.675972,73.838951,2246.680250,310.953500
988,2.402950,0.297963,0.090557,64.000000,0.099186,26.633928,1.095292,2249.083200,311.044056
989,2.165764,0.308434,0.315554,64.000000,0.099186,29.550775,0.314323,2251.248964,311.359610
990,2.502965,0.300674,0.001323,64.000000,0.099186,25.569675,74.964416,2253.751929,311.360933
991,2.486961,0.296636,0.022164,64.000000,0.099186,25.734219,4.475065,2256.238890,311.383097
992,1.974706,0.290544,0.482415,64.000000,0.099186,32.409887,0.205603,2258.213596,311.865513
993,2.607893,0.300529,0.001344,64.000000,0.099186,24.540882,73.776504,2260.821490,311.866857
994,2.157231,0.294422,0.613890,64.000000,0.099186,29.667668,0.161570,2262.978720,312.480747
995,2.261499,0.299293,0.288935,64.000000,0.099186,28.299810,0.343281,2265.240219,312.769682
996,2.560450,0.296859,0.001349,64.000000,0.099186,24.995610,73.544450,2267.800669,312.771031
997,2.148326,0.296212,0.281029,64.000000,0.099186,29.790642,0.352938,2269.948995,313.052060
998,2.245700,0.295736,0.212592,64.000000,0.099186,28.498915,0.466554,2272.194694,313.264652
999,1.871127,0.293422,0.530501,64.000000,0.099186,34.203992,0.186967,2274.065821,313.795153
1000,2.338440,0.297749,0.176494,64.000000,0.099186,27.368676,0.561979,2276.404261,313.971647
1001,2.276658,0.300434,0.164393,64.000000,0.099186,28.111378,0.603348,2278.680919,314.136039
1002,2.129976,0.299149,0.287393,64.000000,0.099186,30.047282,0.345123,2280.810895,314.423432
1003,2.139589,0.314360,0.250820,64.000000,0.099186,29.912287,0.395447,2282.950484,314.674252
1004,2.199356,0.321464,0.334895,64.000000,0.099186,29.099426,0.296170,2285.149840,315.009147
1005,2.422257,0.302442,0.074447,64.000000,0.099186,26.421635,1.332309,2287.572098,315.083594
1006,1.961572,0.299709,0.431279,64.000000,0.099186,32.626891,0.229981,2289.533670,315.514873
1007,2.351822,0.296853,0.039775,64.000000,0.099186,27.212941,2.493667,2291.885492,315.554648
1008,2.549835,0.297488,0.042312,64.000000,0.099186,25.099660,2.344151,2294.435327,315.596960
1009,2.321736,0.297219,0.178761,64.000000,0.099186,27.565584,0.554852,2296.757063,315.775722
1010,2.253570,0.295347,0.258421,64.000000,0.099186,28.399384,0.383815,2299.010633,316.034143
1011,2.277055,0.288953,0.800192,64.000000,0.099186,28.106475,0.123953,2301.287688,316.834335
1012,2.589070,0.298722,0.059031,64.000000,0.099186,24.719299,1.680224,2303.876759,316.893366
1013,2.218597,0.297654,0.151833,64.000000,0.099186,28.847058,0.653256,2306.095356,317.045199
1014,2.629659,0.304768,0.001395,64.000000,0.099186,24.337753,71.119388,2308.725015,317.046594
1015,2.280455,0.296669,0.147581,64.000000,0.099186,28.064575,0.672078,2311.005470,317.194175
1016,2.253077,0.294655,0.171377,64.000000,0.099186,28.405601,0.578759,2313.258547,317.365552
1017,2.139410,0.296543,0.206268,64.000000,0.099186,29.914792,0.480859,2315.397957,317.571820
1018,2.467405,0.302239,0.085287,64.000000,0.099186,25.938185,1.162961,2317.865361,317.657107
1019,2.289560,0.296519,0.095447,64.000000,0.099186,27.952965,1.039168,2320.154922,317.752555
1020,2.334579,0.295076,0.003031,64.000000,0.099186,27.413937,32.718902,2322.489500,317.755586
1021,2.175894,0.296369,0.429938,64.000000,0.099186,29.413197,0.230698,2324.665395,318.185524
1022,2.225721,0.317673,0.219698,64.000000,0.099186,28.754727,0.451465,2326.891116,318.405222
1023,2.496971,0.298167,0.001299,64.000000,0.099186,25.631053,76.384546,2329.388087,318.406521
1024,2.270922,0.295889,0.220853,64.000000,0.099186,28.182392,0.449103,2331.659008,318.627374
1025,2.276045,0.296868,0.178393,64.000000,0.099186,28.118953,0.555997,2333.935053,318.805767
1026,2.306424,0.301825,0.031498,64.000000,0.099186,27.748584,3.148939,2336.241477,318.837265
1027,1.980208,0.292110,0.411979,64.000000,0.099186,32.319830,0.240755,2338.221686,319.249244
1028,2.345548,0.295075,0.110819,64.000000,0.099186,27.285740,0.895026,2340.567233,319.360063
1029,2.574303,0.294975,0.001361,64.000000,0.099186,24.861103,72.885770,2343.141536,319.361424
1030,2.229666,0.292844,0.130487,64.000000,0.099186,28.703856,0.760122,2345.371201,319.491911
1031,2.367041,0.294520,0.180271,64.000000,0.099186,27.037975,0.550206,2347.738242,319.672181
1032,2.300563,0.293711,0.257371,64.000000,0.099186,27.819278,0.385381,2350.038805,319.929553
1033,2.517846,0.293395,0.181597,64.000000,0.099186,25.418553,0.546187,2352.556651,320.111150
1034,2.347809,0.298073,0.369513,64.000000,0.099186,27.259462,0.268424,2354.904460,320.480662
1035,2.369626,0.297524,0.052719,64.000000,0.099186,27.008487,1.881415,2357.274085,320.533381
1036,2.321284,0.294217,0.150299,64.000000,0.099186,27.570953,0.659924,2359.595369,320.683680
1037,2.259520,0.298234,0.529538,64.000000,0.099186,28.324595,0.187307,2361.854889,321.213218
1038,2.504798,0.296103,0.089466,64.000000,0.099186,25.550959,1.108646,2364.359688,321.302684
1039,2.287352,0.292841,0.278669,64.000000,0.099186,27.979951,0.355927,2366.647040,321.581353
1040,2.320383,0.295887,0.117300,64.000000,0.099186,27.581659,0.845575,2368.967422,321.698653
1041,2.215304,0.301137,0.090047,64.000000,0.099186,28.889942,1.101487,2371.182726,321.788701
1042,2.391455,0.295325,0.122574,64.000000,0.099186,26.761949,0.809196,2373.574181,321.911274
1043,2.310301,0.299926,0.079799,64.000000,0.099186,27.702024,1.242948,2375.884482,321.991073
1044,2.182940,0.292932,0.183868,64.000000,0.099186,29.318261,0.539442,2378.067422,322.174941
1045,2.277507,0.296251,0.439879,64.000000,0.099186,28.100907,0.225484,2380.344928,322.614820
1046,2.455927,0.300807,0.001361,64.000000,0.099186,26.059404,72.855254,2382.800856,322.616182
1047,2.478424,0.309009,0.271580,64.000000,0.099186,25.822866,0.365218,2385.279279,322.887761
1048,2.270673,0.295169,0.241675,64.000000,0.099186,28.185478,0.410410,2387.549952,323.129436
1049,2.176956,0.294088,0.181762,64.000000,0.099186,29.398843,0.545690,2389.726908,323.311199
1050,2.190538,0.294921,0.212604,64.000000,0.099186,29.216567,0.466530,2391.917446,323.523802
1051,2.242987,0.298140,0.144957,64.000000,0.099186,28.533375,0.684244,2394.160434,323.668760
1052,2.225555,0.293489,0.178613,64.000000,0.099186,28.756875,0.555313,2396.385989,323.847372
1053,2.385356,0.296193,0.059977,64.000000,0.099186,26.830381,1.653722,2398.771344,323.907350
1054,2.717469,0.293305,0.001370,64.000000,0.099186,23.551324,72.384973,2401.488813,323.908720
1055,1.918365,0.300206,0.596090,64.000000,0.099186,33.361750,0.166394,2403.407178,324.504810
1056,2.370788,0.293245,0.184219,64.000000,0.099186,26.995242,0.538412,2405.777966,324.689030
1057,2.441645,0.293013,0.129393,64.000000,0.099186,26.211840,0.766550,2408.219611,324.818422
1058,2.201943,0.301228,0.236109,64.000000,0.099186,29.065245,0.420085,2410.421553,325.054531
1059,2.114760,0.309834,0.197374,64.000000,0.099186,30.263477,0.502529,2412.536314,325.251905
1060,2.206172,0.299518,0.220531,64.000000,0.099186,29.009527,0.449761,2414.742485,325.472436
1061,1.932139,0.290233,0.440859,64.000000,0.099186,33.123914,0.224983,2416.674624,325.913295
1062,2.371727,0.297699,0.102420,64.000000,0.099186,26.984562,0.968423,2419.046351,326.015715
1063,2.098673,0.294670,0.316826,64.000000,0.099186,30.495463,0.313061,2421.145023,326.332541
1064,2.127544,0.290900,0.315929,64.000000,0.099186,30.081640,0.313950,2423.272567,326.648470
1065,2.246534,0.293947,0.301085,64.000000,0.099186,28.488326,0.329428,2425.519101,326.949555
1066,2.265038,0.297187,0.238871,64.000000,0.099186,28.255602,0.415228,2427.784139,327.188426
1067,2.014814,0.296102,0.627863,64.000000,0.099186,31.764711,0.157974,2429.798953,327.816289
1068,2.271400,0.295818,0.217238,64.000000,0.099186,28.176450,0.456578,2432.070354,328.033527
1069,2.988353,0.294380,0.001350,64.000000,0.099186,21.416481,73.484460,2435.058707,328.034876
1070,2.263010,0.295008,0.172568,64.000000,0.099186,28.280924,0.574764,2437.321716,328.207445
1071,2.182298,0.292600,0.162710,64.000000,0.099186,29.326881,0.609587,2439.504014,328.370155
1072,2.096658,0.307976,0.357620,64.000000,0.099186,30.524763,0.277350,2441.600673,328.727775
1073,1.926612,0.297107,0.702790,64.000000,0.099186,33.218942,0.141132,2443.527284,329.430565
1074,2.296424,0.296255,0.113783,64.000000,0.099186,27.869419,0.871714,2445.823708,329.544348
1075,2.576764,0.294004,0.019656,64.000000,0.099186,24.837353,5.046093,2448.400472,329.564004
1076,2.407326,0.302549,0.160353,64.000000,0.099186,26.585517,0.618546,2450.807798,329.724357
1077,2.398581,0.298221,0.001371,64.000000,0.099186,26.682443,72.340838,2453.206379,329.725728
1078,2.365819,0.300473,0.100715,64.000000,0.099186,27.051947,0.984818,2455.572198,329.826443
1079,2.125897,0.292549,0.450509,64.000000,0.099186,30.104938,0.220164,2457.698095,330.276953
1080,2.228409,0.293425,0.464180,64.000000,0.099186,28.720041,0.213680,2459.926504,330.741133
1081,2.143359,0.291572,0.344861,64.000000,0.099186,29.859672,0.287612,2462.069863,331.085993
1082,2.121885,0.295196,0.377040,64.000000,0.099186,30.161859,0.263065,2464.191748,331.463034
1083,2.318502,0.292592,0.213610,64.000000,0.099186,27.604031,0.464331,2466.510250,331.676644
1084,2.304456,0.291882,0.103994,64.000000,0.099186,27.772281,0.953762,2468.814706,331.780638
1085,2.291649,0.293310,0.062580,64.000000,0.099186,27.927488,1.584957,2471.106355,331.843218
1086,1.973146,0.299806,0.975613,64.000000,0.099186,32.435518,0.101665,2473.079501,332.818831
1087,2.365601,0.294881,0.060450,64.000000,0.099186,27.054430,1.640786,2475.445102,332.879281
1088,2.343582,0.292584,0.458309,64.000000,0.099186,27.308627,0.216417,2477.788684,333.337590
1089,2.223039,0.298321,0.441122,64.000000,0.099186,28.789424,0.224849,2480.011722,333.778712
1090,2.253154,0.300489,0.266525,64.000000,0.099186,28.404632,0.372145,2482.264876,334.045237
1091,2.163791,0.297387,0.774240,64.000000,0.099186,29.577725,0.128107,2484.428667,334.819477
1092,2.084052,0.298073,0.486109,64.000000,0.099186,30.709411,0.204041,2486.512718,335.305586
1093,2.272701,0.299301,0.305267,64.000000,0.099186,28.160330,0.324915,2488.785419,335.610853
1094,1.848920,0.294069,0.547629,64.000000,0.099186,34.614795,0.181119,2490.634339,336.158483
1095,2.209615,0.313338,0.417884,64.000000,0.099186,28.964319,0.237353,2492.843954,336.576366
1096,2.544391,0.295370,0.001395,64.000000,0.099186,25.153364,71.118725,2495.388346,336.577761
1097,2.465346,0.295416,0.024812,64.000000,0.099186,25.959845,3.997477,2497.853692,336.602573
1098,2.548165,0.294509,0.018700,64.000000,0.099186,25.116117,5.304076,2500.401856,336.621273
1099,2.240510,0.308697,0.207360,64.000000,0.099186,28.564925,0.478327,2502.642366,336.828633
1100,2.273639,0.299085,0.001358,64.000000,0.099186,28.148706,73.054658,2504.916006,336.829991
