step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
876,2.914460,0.129405,0.249014,64.000000,0.099186,21.959472,0.398314,2565.482249,230.083849
877,3.022978,0.127941,0.294945,64.000000,0.099186,21.171173,0.336287,2568.505227,230.378794
878,3.243106,0.131239,0.173405,64.000000,0.099186,19.734170,0.571989,2571.748333,230.552199
879,3.258972,0.116814,0.104930,64.000000,0.099186,19.638092,0.945261,2575.007305,230.657128
880,3.112026,0.116550,0.191748,64.000000,0.099186,20.565383,0.517272,2578.119331,230.848877
881,2.952119,0.116686,0.154797,64.000000,0.099186,21.679343,0.640749,2581.071450,231.003673
882,2.861770,0.128705,0.304967,64.000000,0.099186,22.363778,0.325235,2583.933220,231.308640
883,2.777715,0.129255,0.401329,64.000000,0.099186,23.040522,0.247144,2586.710935,231.709970
884,2.733422,0.128916,0.415679,64.000000,0.099186,23.413873,0.238612,2589.444358,232.125649
885,2.879681,0.129842,0.157796,64.000000,0.099186,22.224686,0.628569,2592.324038,232.283445
886,2.858280,0.129356,0.232017,64.000000,0.099186,22.391088,0.427494,2595.182318,232.515462
887,2.999971,0.129283,0.154801,64.000000,0.099186,21.333536,0.640733,2598.182290,232.670263
888,3.101102,0.129743,0.211121,64.000000,0.099186,20.637826,0.469805,2601.283392,232.881385
889,3.142186,0.119622,0.138521,64.000000,0.099186,20.367984,0.716034,2604.425578,233.019906
890,2.970841,0.128510,0.301211,64.000000,0.099186,21.542725,0.329291,2607.396418,233.321117
891,3.130662,0.117832,0.189986,64.000000,0.099186,20.442959,0.522070,2610.527081,233.511102
892,2.906373,0.133326,0.400294,64.000000,0.099186,22.020576,0.247783,2613.433453,233.911397
893,3.238999,0.116191,0.079087,64.000000,0.099186,19.759194,1.254137,2616.672452,233.990484
894,3.197018,0.116279,0.198149,64.000000,0.099186,20.018657,0.500562,2619.869469,234.188633
895,3.220254,0.116194,0.100720,64.000000,0.099186,19.874206,0.984766,2623.089724,234.289353
896,3.094462,0.129295,0.201240,64.000000,0.099186,20.682111,0.492875,2626.184186,234.490593
897,3.127939,0.129607,0.289103,64.000000,0.099186,20.460758,0.343081,2629.312124,234.779696
898,3.165949,0.116682,0.180627,64.000000,0.099186,20.215109,0.549120,2632.478073,234.960323
899,3.028836,0.128216,0.249212,64.000000,0.099186,21.130227,0.397999,2635.506910,235.209535
900,3.067792,0.128385,0.285810,64.000000,0.099186,20.861908,0.347035,2638.574702,235.495345
901,2.922334,0.127188,0.416824,64.000000,0.099186,21.900300,0.237957,2641.497036,235.912168
902,3.112128,0.128328,0.228185,64.000000,0.099186,20.564705,0.434674,2644.609165,236.140353
903,2.838053,0.128492,0.344978,64.000000,0.099186,22.550671,0.287514,2647.447218,236.485331
904,3.061782,0.135090,0.207832,64.000000,0.099186,20.902862,0.477241,2650.508999,236.693163
905,3.124195,0.129568,0.159932,64.000000,0.099186,20.485276,0.620174,2653.633195,236.853095
906,3.186576,0.115946,0.245141,64.000000,0.099186,20.084251,0.404608,2656.819771,237.098236
907,2.865135,0.129864,0.335957,64.000000,0.099186,22.337520,0.295234,2659.684906,237.434193
908,2.730882,0.127198,0.307202,64.000000,0.099186,23.435656,0.322869,2662.415787,237.741395
909,2.803822,0.139031,0.209887,64.000000,0.099186,22.825982,0.472569,2665.219609,237.951282
910,2.814117,0.127506,0.320751,64.000000,0.099186,22.742484,0.309230,2668.033726,238.272033
911,2.841869,0.129560,0.285213,64.000000,0.099186,22.520389,0.347761,2670.875595,238.557246
912,2.710390,0.126707,0.337404,64.000000,0.099186,23.612836,0.293968,2673.585985,238.894650
913,2.734744,0.124348,0.366212,64.000000,0.099186,23.402559,0.270843,2676.320729,239.260863
914,2.722935,0.125736,0.431382,64.000000,0.099186,23.504051,0.229926,2679.043664,239.692245
915,2.804206,0.126634,0.319474,64.000000,0.099186,22.822863,0.310466,2681.847869,240.011719
916,2.768675,0.129265,0.312644,64.000000,0.099186,23.115751,0.317249,2684.616544,240.324363
917,2.972516,0.130716,0.252134,64.000000,0.099186,21.530582,0.393386,2687.589060,240.576497
918,3.164875,0.127739,0.166617,64.000000,0.099186,20.221970,0.595292,2690.753935,240.743114
919,3.034567,0.141374,0.221150,64.000000,0.099186,21.090325,0.448501,2693.788502,240.964264
920,3.005556,0.128172,0.135377,64.000000,0.099186,21.293897,0.732664,2696.794058,241.099641
921,2.796629,0.138956,0.184460,64.000000,0.099186,22.884696,0.537708,2699.590687,241.284101
922,2.852855,0.127552,0.114231,64.000000,0.099186,22.433669,0.868295,2702.443542,241.398332
923,2.680407,0.139643,0.202820,64.000000,0.099186,23.876972,0.489034,2705.123948,241.601152
924,2.462814,0.137609,0.433983,64.000000,0.099186,25.986529,0.228548,2707.586763,242.035136
925,2.672314,0.136934,0.198197,64.000000,0.099186,23.949283,0.500442,2710.259077,242.233332
926,2.627003,0.144533,0.190698,64.000000,0.099186,24.362358,0.520121,2712.886080,242.424030
927,2.765143,0.129719,0.158346,64.000000,0.099186,23.145280,0.626389,2715.651223,242.582376
928,2.846171,0.116484,0.149016,64.000000,0.099186,22.486347,0.665606,2718.497394,242.731392
929,2.854020,0.117674,0.202419,64.000000,0.099186,22.424510,0.490002,2721.351414,242.933811
930,2.830470,0.137438,0.118969,64.000000,0.099186,22.611085,0.833712,2724.181884,243.052780
931,2.621530,0.128900,0.227639,64.000000,0.099186,24.413224,0.435716,2726.803414,243.280419
932,2.612060,0.129430,0.303976,64.000000,0.099186,24.501735,0.326295,2729.415474,243.584395
933,2.775274,0.128782,0.245519,64.000000,0.099186,23.060783,0.403985,2732.190749,243.829914
934,2.727536,0.127153,0.274147,64.000000,0.099186,23.464400,0.361798,2734.918285,244.104061
935,2.928514,0.116197,0.035870,64.000000,0.099186,21.854084,2.765119,2737.846799,244.139932
936,2.727382,0.140710,0.337475,64.000000,0.099186,23.465723,0.293906,2740.574182,244.477406
937,2.686744,0.134279,0.223040,64.000000,0.099186,23.820653,0.444700,2743.260926,244.700446
938,2.733249,0.116819,0.140648,64.000000,0.099186,23.415357,0.705206,2745.994175,244.841094
939,2.433555,0.129352,0.421434,64.000000,0.099186,26.298976,0.235353,2748.427730,245.262528
940,2.475590,0.126766,0.347046,64.000000,0.099186,25.852422,0.285801,2750.903320,245.609574
941,2.519622,0.131008,0.369107,64.000000,0.099186,25.400639,0.268719,2753.422941,245.978681
942,2.517536,0.131616,0.431180,64.000000,0.099186,25.421678,0.230033,2755.940478,246.409862
943,2.860543,0.116246,0.160966,64.000000,0.099186,22.373373,0.616193,2758.801021,246.570827
944,2.896139,0.128755,0.204752,64.000000,0.099186,22.098387,0.484419,2761.697160,246.775579
945,2.815700,0.127387,0.273824,64.000000,0.099186,22.729691,0.362226,2764.512860,247.049403
946,2.739230,0.128824,0.223542,64.000000,0.099186,23.364228,0.443703,2767.252091,247.272945
947,2.601928,0.127566,0.369962,64.000000,0.099186,24.597149,0.268098,2769.854018,247.642906
948,2.697836,0.127739,0.215542,64.000000,0.099186,23.722715,0.460169,2772.551854,247.858449
949,2.857775,0.118344,0.146896,64.000000,0.099186,22.395048,0.675212,2775.409629,248.005345
950,2.467344,0.128560,0.310023,64.000000,0.099186,25.938822,0.319931,2777.876973,248.315368
951,2.800944,0.125019,0.117054,64.000000,0.099186,22.849437,0.847355,2780.677917,248.432422
952,2.518863,0.125626,0.420620,64.000000,0.099186,25.408289,0.235809,2783.196780,248.853041
953,2.522942,0.133150,0.393247,64.000000,0.099186,25.367215,0.252223,2785.719722,249.246289
954,2.595725,0.143676,0.173805,64.000000,0.099186,24.655922,0.570674,2788.315447,249.420094
955,2.786143,0.116079,0.120916,64.000000,0.099186,22.970825,0.820286,2791.101590,249.541010
956,2.631409,0.127171,0.324524,64.000000,0.099186,24.321573,0.305635,2793.732999,249.865534
957,2.726703,0.144282,0.283273,64.000000,0.099186,23.471566,0.350143,2796.459702,250.148807
958,2.820495,0.138299,0.154746,64.000000,0.099186,22.691053,0.640962,2799.280197,250.303552
959,2.821912,0.141155,0.184876,64.000000,0.099186,22.679655,0.536501,2802.102110,250.488428
960,2.839261,0.137028,0.270026,64.000000,0.099186,22.541079,0.367321,2804.941370,250.758453
961,2.985770,0.137841,0.190711,64.000000,0.099186,21.435009,0.520086,2807.927140,250.949164
962,2.946842,0.134901,0.224596,64.000000,0.099186,21.718167,0.441620,2810.873982,251.173760
963,3.039308,0.138301,0.259208,64.000000,0.099186,21.057425,0.382650,2813.913290,251.432968
964,3.127112,0.117411,0.179391,64.000000,0.099186,20.466171,0.552903,2817.040401,251.612359
965,3.171769,0.118851,0.137945,64.000000,0.099186,20.178011,0.719023,2820.212171,251.750304
966,2.973420,0.131355,0.230339,64.000000,0.099186,21.524035,0.430609,2823.185591,251.980643
967,2.917939,0.128203,0.368706,64.000000,0.099186,21.933287,0.269011,2826.103530,252.349349
968,3.067116,0.116824,0.191338,64.000000,0.099186,20.866505,0.518381,2829.170647,252.540688
969,2.802485,0.127007,0.391955,64.000000,0.099186,22.836873,0.253054,2831.973132,252.932643
970,2.937335,0.128111,0.278581,64.000000,0.099186,21.788456,0.356040,2834.910467,253.211224
971,3.044978,0.127855,0.288278,64.000000,0.099186,21.018213,0.344064,2837.955445,253.499501
972,2.998234,0.131213,0.255175,64.000000,0.099186,21.345897,0.388698,2840.953680,253.754676
973,3.271803,0.127151,0.067629,64.000000,0.099186,19.561078,1.466617,2844.225483,253.822305
974,2.919651,0.128950,0.452016,64.000000,0.099186,21.920425,0.219430,2847.145134,254.274321
975,2.925719,0.130754,0.385161,64.000000,0.099186,21.874967,0.257518,2850.070853,254.659482
976,3.039854,0.127799,0.854360,64.000000,0.099186,21.053645,0.116094,2853.110707,255.513842
977,2.853920,0.116121,0.042943,64.000000,0.099186,22.425292,2.309720,2855.964627,255.556785
978,3.053872,0.127917,0.196790,64.000000,0.099186,20.957000,0.504020,2859.018499,255.753575
979,2.987436,0.128906,0.250764,64.000000,0.099186,21.423053,0.395536,2862.005935,256.004338
980,3.165358,0.114525,0.157829,64.000000,0.099186,20.218880,0.628441,2865.171294,256.162167
981,3.016636,0.127119,0.265997,64.000000,0.099186,21.215688,0.372883,2868.187929,256.428164
982,3.068595,0.128293,0.211223,64.000000,0.099186,20.856449,0.469579,2871.256525,256.639388
983,3.055522,0.129934,0.203796,64.000000,0.099186,20.945682,0.486692,2874.312047,256.843184
984,3.015798,0.125501,0.348343,64.000000,0.099186,21.221582,0.284737,2877.327845,257.191526
985,3.009222,0.135322,0.964497,64.000000,0.099186,21.267953,0.102837,2880.337067,258.156023
986,2.666645,0.117552,0.034518,64.000000,0.099186,24.000192,2.873442,2883.003712,258.190541
987,3.054358,0.126135,0.292651,64.000000,0.099186,20.953667,0.338923,2886.058070,258.483192
988,2.906032,0.125134,0.388545,64.000000,0.099186,22.023157,0.255276,2888.964103,258.871737
989,3.187658,0.116164,0.174095,64.000000,0.099186,20.077436,0.569724,2892.151761,259.045831
990,2.872858,0.133695,0.442463,64.000000,0.099186,22.277464,0.224168,2895.024619,259.488295
991,2.984832,0.140765,0.307732,64.000000,0.099186,21.441746,0.322313,2898.009451,259.796026
992,3.150820,0.130624,0.159344,64.000000,0.099186,20.312173,0.622463,2901.160270,259.955370
993,2.623650,0.133961,0.406912,64.000000,0.099186,24.393500,0.243753,2903.783920,260.362283
994,2.886024,0.157585,1.208151,64.000000,0.099186,22.175838,0.082097,2906.669944,261.570434
995,2.126440,0.116057,0.001269,64.000000,0.099186,30.097249,78.147226,2908.796384,261.571703
996,2.683261,0.128293,0.405964,64.000000,0.099186,23.851576,0.244322,2911.479645,261.977667
997,2.801959,0.142341,0.261001,64.000000,0.099186,22.841163,0.380021,2914.281604,262.238668
998,2.742952,0.132137,0.335916,64.000000,0.099186,23.332524,0.295270,2917.024556,262.574584
999,2.879349,0.134949,0.212254,64.000000,0.099186,22.227247,0.467298,2919.903905,262.786838
1000,2.823835,0.127486,0.388221,64.000000,0.099186,22.664216,0.255488,2922.727740,263.175060
1001,2.922663,0.127928,0.223045,64.000000,0.099186,21.897837,0.444690,2925.650403,263.398105
1002,3.063755,0.126685,0.313256,64.000000,0.099186,20.889397,0.316629,2928.714158,263.711361
1003,3.170638,0.116031,0.169620,64.000000,0.099186,20.185210,0.584754,2931.884796,263.880981
1004,3.128645,0.130082,0.220872,64.000000,0.099186,20.456142,0.449065,2935.013441,264.101853
1005,2.963494,0.128353,0.322659,64.000000,0.099186,21.596127,0.307401,2937.976935,264.424512
1006,3.137080,0.130263,0.159557,64.000000,0.099186,20.401139,0.621633,2941.114015,264.584069
1007,3.238234,0.116118,0.074159,64.000000,0.099186,19.763858,1.337469,2944.352249,264.658228
1008,2.990173,0.137744,0.273181,64.000000,0.099186,21.403447,0.363078,2947.342422,264.931409
1009,3.059493,0.136812,0.206601,64.000000,0.099186,20.918501,0.480085,2950.401915,265.138010
1010,3.252407,0.116535,0.117196,64.000000,0.099186,19.677737,0.846324,2953.654321,265.255206
1011,3.179321,0.121582,0.169759,64.000000,0.099186,20.130087,0.584274,2956.833642,265.424966
1012,3.032073,0.126366,0.294698,64.000000,0.099186,21.107671,0.336568,2959.865715,265.719663
1013,3.150201,0.133648,0.186414,64.000000,0.099186,20.316167,0.532073,2963.015915,265.906078
1014,2.943233,0.128401,0.473319,64.000000,0.099186,21.744797,0.209554,2965.959148,266.379397
1015,3.198329,0.128633,0.185398,64.000000,0.099186,20.010448,0.534989,2969.157477,266.564795
1016,3.087974,0.129072,0.226654,64.000000,0.099186,20.725562,0.437610,2972.245451,266.791449
1017,3.198724,0.117848,0.216799,64.000000,0.099186,20.007981,0.457501,2975.444175,267.008248
1018,3.224743,0.118052,0.149903,64.000000,0.099186,19.846542,0.661669,2978.668918,267.158151
1019,3.014399,0.143101,0.263162,64.000000,0.099186,21.231432,0.376901,2981.683317,267.421312
1020,2.838804,0.126848,0.531650,64.000000,0.099186,22.544703,0.186562,2984.522121,267.952963
1021,3.231751,0.115870,0.178338,64.000000,0.099186,19.803504,0.556169,2987.753872,268.131300
1022,3.154752,0.132084,0.159718,64.000000,0.099186,20.286855,0.621007,2990.908625,268.291018
1023,3.344690,0.123705,0.075086,64.000000,0.099186,19.134810,1.320968,2994.253314,268.366104
1024,3.199577,0.125365,0.130891,64.000000,0.099186,20.002647,0.757777,2997.452891,268.496995
1025,3.203946,0.127644,0.128789,64.000000,0.099186,19.975369,0.770143,3000.656837,268.625784
1026,2.897292,0.131812,0.401704,64.000000,0.099186,22.089593,0.246913,3003.554129,269.027488
1027,2.899448,0.125834,0.377830,64.000000,0.099186,22.073164,0.262515,3006.453577,269.405318
1028,2.930997,0.139904,0.257036,64.000000,0.099186,21.835570,0.385883,3009.384574,269.662354
1029,3.028380,0.137425,0.221842,64.000000,0.099186,21.133413,0.447103,3012.412954,269.884196
1030,3.062438,0.141741,0.179325,64.000000,0.099186,20.898380,0.553108,3015.475393,270.063520
1031,2.902587,0.140508,0.228520,64.000000,0.099186,22.049298,0.434035,3018.377979,270.292041
1032,2.892354,0.125617,1.362629,64.000000,0.099186,22.127305,0.072790,3021.270333,271.654669
1033,2.324573,0.114649,0.001253,64.000000,0.099186,27.531937,79.187656,3023.594906,271.655922
1034,2.828388,0.127008,0.411083,64.000000,0.099186,22.627731,0.241280,3026.423294,272.067005
1035,2.927073,0.128566,0.281397,64.000000,0.099186,21.864849,0.352477,3029.350367,272.348402
1036,2.967057,0.130116,0.236190,64.000000,0.099186,21.570196,0.419941,3032.317424,272.584592
1037,3.014326,0.127273,0.220697,64.000000,0.099186,21.231941,0.449422,3035.331750,272.805289
1038,2.936907,0.124850,0.363145,64.000000,0.099186,21.791633,0.273130,3038.268657,273.168435
1039,3.100599,0.116632,0.189064,64.000000,0.099186,20.641173,0.524617,3041.369256,273.357498
1040,2.747094,0.131779,0.463144,64.000000,0.099186,23.297344,0.214158,3044.116350,273.820642
1041,3.135298,0.116853,0.131407,64.000000,0.099186,20.412734,0.754802,3047.251648,273.952048
1042,2.965809,0.124933,0.313933,64.000000,0.099186,21.579269,0.315946,3050.217458,274.265981
1043,3.065032,0.129515,0.114055,64.000000,0.099186,20.880699,0.869634,3053.282489,274.380036
1044,3.027335,0.125815,0.150254,64.000000,0.099186,21.140705,0.660120,3056.309824,274.530291
1045,2.955468,0.138716,0.223630,64.000000,0.099186,21.654774,0.443527,3059.265293,274.753921
1046,3.046197,0.130334,0.191453,64.000000,0.099186,21.009806,0.518070,3062.311489,274.945374
1047,2.963839,0.133462,0.354452,64.000000,0.099186,21.593612,0.279829,3065.275329,275.299825
1048,2.847177,0.129664,0.304689,64.000000,0.099186,22.478404,0.325531,3068.122506,275.604515
1049,3.052863,0.129876,0.120960,64.000000,0.099186,20.963930,0.819987,3071.175369,275.725475
1050,2.674377,0.130859,0.406268,64.000000,0.099186,23.930804,0.244139,3073.849746,276.131744
1051,2.982306,0.131924,0.245983,64.000000,0.099186,21.459905,0.403223,3076.832052,276.377727
1052,2.982914,0.130696,0.246790,64.000000,0.099186,21.455527,0.401905,3079.814966,276.624516
1053,2.806804,0.126424,0.403024,64.000000,0.099186,22.801738,0.246104,3082.621770,277.027541
1054,2.841640,0.127165,0.373054,64.000000,0.099186,22.522207,0.265876,3085.463410,277.400594
1055,3.201404,0.127820,0.153257,64.000000,0.099186,19.991230,0.647187,3088.664814,277.553851
1056,3.115625,0.129205,0.201228,64.000000,0.099186,20.541625,0.492903,3091.780439,277.755079
1057,2.786423,0.125755,0.450046,64.000000,0.099186,22.968513,0.220391,3094.566862,278.205125
1058,2.805621,0.124949,0.396134,64.000000,0.099186,22.811349,0.250385,3097.372483,278.601259
1059,2.808237,0.125293,0.423556,64.000000,0.099186,22.790100,0.234175,3100.180720,279.024814
1060,3.043948,0.128005,0.175678,64.000000,0.099186,21.025330,0.564590,3103.224668,279.200492
1061,3.011697,0.137474,0.233844,64.000000,0.099186,21.250475,0.424154,3106.236365,279.434336
1062,3.113205,0.128778,0.292257,64.000000,0.099186,20.557592,0.339380,3109.349570,279.726593
1063,3.053912,0.128183,0.191334,64.000000,0.099186,20.956727,0.518391,3112.403482,279.917927
1064,2.827089,0.126699,0.413752,64.000000,0.099186,22.638128,0.239723,3115.230571,280.331679
1065,3.116312,0.115312,0.162092,64.000000,0.099186,20.537095,0.611910,3118.346883,280.493771
1066,2.988851,0.127793,0.278486,64.000000,0.099186,21.412914,0.356162,3121.335734,280.772257
1067,2.938697,0.127567,0.276427,64.000000,0.099186,21.778359,0.358814,3124.274431,281.048685
1068,2.689453,0.125323,0.349010,64.000000,0.099186,23.796662,0.284193,3126.963884,281.397694
1069,2.651185,0.125651,0.370136,64.000000,0.099186,24.140147,0.267971,3129.615069,281.767830
1070,2.702751,0.126657,0.299487,64.000000,0.099186,23.679575,0.331186,3132.317820,282.067317
1071,2.761778,0.127580,0.188685,64.000000,0.099186,23.173481,0.525669,3135.079598,282.256002
1072,2.650828,0.126427,0.233083,64.000000,0.099186,24.143398,0.425539,3137.730426,282.489085
1073,2.789811,0.127551,0.242532,64.000000,0.099186,22.940623,0.408960,3140.520237,282.731617
1074,2.718629,0.125827,0.219569,64.000000,0.099186,23.541273,0.451731,3143.238866,282.951186
1075,2.665473,0.114945,0.211925,64.000000,0.099186,24.010750,0.468024,3145.904339,283.163111
1076,2.725049,0.128509,0.249160,64.000000,0.099186,23.485814,0.398081,3148.629388,283.412271
1077,2.719203,0.126650,0.278541,64.000000,0.099186,23.536309,0.356091,3151.348591,283.690812
1078,2.621795,0.126603,0.199099,64.000000,0.099186,24.410755,0.498173,3153.970386,283.889911
1079,2.633396,0.126339,0.274840,64.000000,0.099186,24.303221,0.360887,3156.603782,284.164751
1080,2.708859,0.128103,0.186351,64.000000,0.099186,23.626183,0.532253,3159.312641,284.351102
1081,2.743566,0.119367,0.137380,64.000000,0.099186,23.327303,0.721983,3162.056207,284.488482
1082,2.775595,0.123838,0.172005,64.000000,0.099186,23.058123,0.576645,3164.831802,284.660487
1083,2.581826,0.132761,1.829302,64.000000,0.099186,24.788660,0.054221,3167.413628,286.489789
1084,1.680690,0.118786,0.001299,64.000000,0.099186,38.079596,76.370254,3169.094318,286.491088
1085,2.948080,0.123528,0.117855,64.000000,0.099186,21.709044,0.841592,3172.042398,286.608943
1086,2.810707,0.136801,0.151485,64.000000,0.099186,22.770074,0.654757,3174.853105,286.760428
1087,2.833467,0.132360,0.275095,64.000000,0.099186,22.587171,0.360551,3177.686571,287.035524
1088,2.824119,0.139217,0.207159,64.000000,0.099186,22.661936,0.478792,3180.510690,287.242682
1089,2.781044,0.136169,0.270145,64.000000,0.099186,23.012937,0.367158,3183.291735,287.512827
1090,2.500719,0.131086,0.447995,64.000000,0.099186,25.592637,0.221399,3185.792454,287.960823
1091,2.532492,0.132365,0.470350,64.000000,0.099186,25.271556,0.210877,3188.324945,288.431173
1092,2.879021,0.124783,0.181358,64.000000,0.099186,22.229779,0.546905,3191.203966,288.612531
1093,2.644365,0.124626,0.552753,64.000000,0.099186,24.202409,0.179440,3193.848331,289.165284
1094,3.027293,0.115650,0.108824,64.000000,0.099186,21.141001,0.911434,3196.875624,289.274108
1095,2.704855,0.125186,0.350100,64.000000,0.099186,23.661155,0.283308,3199.580479,289.624208
1096,2.842484,0.124040,0.305340,64.000000,0.099186,22.515515,0.324838,3202.422964,289.929547
1097,2.822360,0.125267,0.394469,64.000000,0.099186,22.676061,0.251442,3205.245323,290.324016
1098,2.847561,0.124801,0.367472,64.000000,0.099186,22.475371,0.269914,3208.092885,290.691488
1099,2.860950,0.127512,0.219415,64.000000,0.099186,22.370189,0.452048,3210.953835,290.910903
