step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
875,2.504195,0.115517,0.051774,64.000000,0.099186,25.557113,1.915745,2620.897857,266.937446
876,2.707544,0.128546,0.164874,64.000000,0.099186,23.637658,0.601588,2623.605401,267.102320
877,2.741625,0.132238,0.245717,64.000000,0.099186,23.343821,0.403660,2626.347026,267.348036
878,2.502638,0.126787,0.435566,64.000000,0.099186,25.573013,0.227717,2628.849664,267.783603
879,2.793499,0.126455,0.398041,64.000000,0.099186,22.910333,0.249185,2631.643163,268.181644
880,3.199835,0.117201,0.076941,64.000000,0.099186,20.001031,1.289109,2634.842998,268.258585
881,2.952375,0.117556,0.192383,64.000000,0.099186,21.677462,0.515566,2637.795373,268.450968
882,2.632532,0.126691,0.299323,64.000000,0.099186,24.311197,0.331368,2640.427905,268.750291
883,2.858932,0.128696,0.220242,64.000000,0.099186,22.385982,0.450349,2643.286837,268.970533
884,2.830162,0.128308,0.221599,64.000000,0.099186,22.613549,0.447592,2646.116999,269.192132
885,2.869814,0.131846,0.249222,64.000000,0.099186,22.301100,0.397983,2648.986813,269.441353
886,2.798228,0.131430,0.258385,64.000000,0.099186,22.871613,0.383869,2651.785041,269.699739
887,2.740997,0.126278,0.290274,64.000000,0.099186,23.349170,0.341697,2654.526038,269.990013
888,2.878026,0.126572,0.331989,64.000000,0.099186,22.237463,0.298763,2657.404064,270.322002
889,2.951495,0.130802,0.190191,64.000000,0.099186,21.683929,0.521506,2660.355559,270.512193
890,3.011374,0.125781,0.266830,64.000000,0.099186,21.252760,0.371719,2663.366932,270.779024
891,3.202871,0.115535,0.115888,64.000000,0.099186,19.982074,0.855874,2666.569803,270.894912
892,2.832809,0.125636,0.460443,64.000000,0.099186,22.592415,0.215414,2669.402612,271.355355
893,3.050110,0.126719,0.271637,64.000000,0.099186,20.982850,0.365142,2672.452722,271.626992
894,3.252473,0.115508,0.163732,64.000000,0.099186,19.677334,0.605783,2675.705195,271.790723
895,3.255476,0.114368,0.157310,64.000000,0.099186,19.659185,0.630513,2678.960671,271.948033
896,3.233148,0.123144,0.132484,64.000000,0.099186,19.794946,0.748665,2682.193819,272.080517
897,3.116888,0.126422,0.202733,64.000000,0.099186,20.533302,0.489244,2685.310707,272.283250
898,3.194762,0.116043,0.165453,64.000000,0.099186,20.032788,0.599480,2688.505470,272.448703
899,3.203624,0.118414,0.200007,64.000000,0.099186,19.977374,0.495912,2691.709094,272.648710
900,2.991115,0.127680,0.351298,64.000000,0.099186,21.396705,0.282342,2694.700209,273.000008
901,3.123891,0.138433,0.151551,64.000000,0.099186,20.487273,0.654473,2697.824099,273.151559
902,3.121039,0.139284,0.165210,64.000000,0.099186,20.505989,0.600363,2700.945139,273.316769
903,3.110382,0.127820,0.186045,64.000000,0.099186,20.576251,0.533128,2704.055521,273.502814
904,3.058607,0.124633,0.278512,64.000000,0.099186,20.924557,0.356128,2707.114128,273.781326
905,3.179490,0.114654,0.128271,64.000000,0.099186,20.129013,0.773254,2710.293618,273.909597
906,2.938546,0.126888,0.342367,64.000000,0.099186,21.779480,0.289707,2713.232164,274.251963
907,2.879119,0.124914,0.418739,64.000000,0.099186,22.229020,0.236868,2716.111283,274.670703
908,3.169539,0.130030,0.165490,64.000000,0.099186,20.192209,0.599345,2719.280822,274.836193
909,2.922098,0.124771,0.362492,64.000000,0.099186,21.902072,0.273623,2722.202920,275.198685
910,3.100719,0.128029,0.225256,64.000000,0.099186,20.640373,0.440326,2725.303640,275.423941
911,3.129793,0.129592,0.163065,64.000000,0.099186,20.448637,0.608258,2728.433433,275.587006
912,3.224417,0.116470,0.072253,64.000000,0.099186,19.848551,1.372755,2731.657849,275.659259
913,2.995601,0.129357,1.089121,64.000000,0.099186,21.364663,0.091070,2734.653450,276.748380
914,2.521179,0.115242,0.045369,64.000000,0.099186,25.384945,2.186209,2737.174629,276.793749
915,3.223809,0.129893,0.149980,64.000000,0.099186,19.852291,0.661329,2740.398439,276.943729
916,2.907105,0.132828,0.408650,64.000000,0.099186,22.015029,0.242716,2743.305543,277.352379
917,3.123640,0.141937,0.189590,64.000000,0.099186,20.488917,0.523159,2746.429184,277.541969
918,3.199887,0.126106,0.144277,64.000000,0.099186,20.000708,0.687470,2749.629070,277.686246
919,2.959016,0.132856,0.410386,64.000000,0.099186,21.628813,0.241690,2752.588086,278.096631
920,3.232520,0.127708,0.191432,64.000000,0.099186,19.798796,0.518126,2755.820606,278.288063
921,3.243708,0.127474,0.114559,64.000000,0.099186,19.730504,0.865808,2759.064314,278.402622
922,3.062441,0.142580,0.483896,64.000000,0.099186,20.898364,0.204974,2762.126755,278.886518
923,3.072000,0.130702,0.131085,64.000000,0.099186,20.833333,0.756654,2765.198755,279.017603
924,3.223241,0.127126,0.148921,64.000000,0.099186,19.855792,0.666029,2768.421996,279.166525
925,3.115359,0.130097,0.138453,64.000000,0.099186,20.543379,0.716387,2771.537355,279.304978
926,2.889023,0.129901,0.387888,64.000000,0.099186,22.152815,0.255708,2774.426378,279.692865
927,2.950638,0.133815,0.325795,64.000000,0.099186,21.690225,0.304443,2777.377016,280.018660
928,3.115136,0.130511,0.150515,64.000000,0.099186,20.544850,0.658978,2780.492152,280.169175
929,2.899683,0.133962,0.345489,64.000000,0.099186,22.071376,0.287088,2783.391835,280.514664
930,3.117201,0.138349,0.173142,64.000000,0.099186,20.531240,0.572858,2786.509036,280.687806
931,2.929367,0.158408,0.417498,64.000000,0.099186,21.847723,0.237572,2789.438403,281.105304
932,3.036090,0.126603,0.130852,64.000000,0.099186,21.079747,0.758003,2792.474493,281.236156
933,2.872868,0.138709,0.267319,64.000000,0.099186,22.277387,0.371039,2795.347361,281.503475
934,2.687932,0.123066,0.381876,64.000000,0.099186,23.810128,0.259734,2798.035293,281.885351
935,3.058913,0.130069,0.131249,64.000000,0.099186,20.922462,0.755708,2801.094206,282.016600
936,3.106247,0.122998,0.099818,64.000000,0.099186,20.603640,0.993667,2804.200454,282.116418
937,2.900222,0.128715,0.183069,64.000000,0.099186,22.067279,0.541796,2807.100675,282.299487
938,2.976436,0.139134,0.133723,64.000000,0.099186,21.502223,0.741729,2810.077112,282.433209
939,3.066777,0.127408,0.158161,64.000000,0.099186,20.868815,0.627121,2813.143889,282.591370
940,2.888700,0.127613,0.454420,64.000000,0.099186,22.155295,0.218270,2816.032589,283.045790
941,3.125810,0.122025,0.139848,64.000000,0.099186,20.474691,0.709241,2819.158399,283.185638
942,2.810448,0.130513,0.314577,64.000000,0.099186,22.772174,0.315300,2821.968846,283.500214
943,2.779597,0.129486,0.369357,64.000000,0.099186,23.024920,0.268537,2824.748444,283.869571
944,3.018430,0.121010,0.149899,64.000000,0.099186,21.203076,0.661684,2827.766874,284.019470
945,2.951443,0.127283,0.233060,64.000000,0.099186,21.684305,0.425582,2830.718317,284.252530
946,2.911217,0.115131,0.128650,64.000000,0.099186,21.983930,0.770972,2833.629534,284.381180
947,2.970433,0.121979,0.118866,64.000000,0.099186,21.545682,0.834433,2836.599967,284.500047
948,2.988286,0.117315,0.115334,64.000000,0.099186,21.416960,0.859990,2839.588253,284.615380
949,2.904837,0.115953,0.178474,64.000000,0.099186,22.032217,0.555744,2842.493090,284.793855
950,2.811953,0.128431,0.321665,64.000000,0.099186,22.759983,0.308352,2845.305043,285.115519
951,2.571474,0.125492,0.527002,64.000000,0.099186,24.888451,0.188208,2847.876517,285.642521
952,2.712463,0.129751,0.221819,64.000000,0.099186,23.594790,0.447149,2850.588980,285.864340
953,2.662567,0.128500,0.255579,64.000000,0.099186,24.036952,0.388083,2853.251547,286.119919
954,2.619452,0.127638,0.342111,64.000000,0.099186,24.432594,0.289924,2855.870999,286.462029
955,2.614096,0.127501,0.319290,64.000000,0.099186,24.482649,0.310645,2858.485095,286.781319
956,2.628957,0.126442,0.324158,64.000000,0.099186,24.344252,0.305980,2861.114052,287.105478
957,2.687179,0.127323,0.268664,64.000000,0.099186,23.816800,0.369183,2863.801231,287.374141
958,2.497147,0.135661,1.377687,64.000000,0.099186,25.629249,0.071995,2866.298378,288.751829
959,2.094099,0.115277,0.001237,64.000000,0.099186,30.562065,80.205024,2868.392478,288.753065
960,2.597842,0.125588,0.324563,64.000000,0.099186,24.635828,0.305598,2870.990320,289.077628
961,2.844596,0.114915,0.103554,64.000000,0.099186,22.498804,0.957814,2873.834916,289.181183
962,2.554493,0.125360,0.370450,64.000000,0.099186,25.053899,0.267745,2876.389408,289.551633
963,2.817736,0.138437,0.149302,64.000000,0.099186,22.713273,0.664331,2879.207144,289.700935
964,2.727657,0.113808,0.195244,64.000000,0.099186,23.463358,0.508009,2881.934801,289.896179
965,2.741027,0.127466,0.204304,64.000000,0.099186,23.348915,0.485482,2884.675828,290.100483
966,2.854327,0.142061,0.272293,64.000000,0.099186,22.422101,0.364262,2887.530154,290.372776
967,2.692256,0.132205,0.420284,64.000000,0.099186,23.771883,0.235997,2890.222411,290.793060
968,3.015500,0.128951,0.311110,64.000000,0.099186,21.223679,0.318813,2893.237911,291.104170
969,3.079246,0.127258,0.215349,64.000000,0.099186,20.784312,0.460582,2896.317156,291.319519
970,3.048504,0.128243,0.232580,64.000000,0.099186,20.993904,0.426459,2899.365660,291.552100
971,3.209485,0.127339,0.132646,64.000000,0.099186,19.940893,0.747751,2902.575145,291.684745
972,2.782320,0.127371,0.518296,64.000000,0.099186,23.002389,0.191369,2905.357465,292.203042
973,3.039589,0.140951,0.199503,64.000000,0.099186,21.055480,0.497165,2908.397054,292.402545
974,2.773211,0.131557,0.489847,64.000000,0.099186,23.077944,0.202483,2911.170264,292.892392
975,3.007916,0.134990,0.306074,64.000000,0.099186,21.277192,0.324058,2914.178180,293.198466
976,3.150957,0.130153,0.143246,64.000000,0.099186,20.311288,0.692418,2917.329137,293.341712
977,3.076355,0.140574,0.260649,64.000000,0.099186,20.803840,0.380535,2920.405492,293.602361
978,3.047383,0.139440,0.200524,64.000000,0.099186,21.001630,0.494635,2923.452875,293.802884
979,2.977828,0.127578,0.327638,64.000000,0.099186,21.492175,0.302731,2926.430703,294.130522
980,3.179792,0.131730,0.765214,64.000000,0.099186,20.127103,0.129619,2929.610495,294.895736
981,2.651341,0.114985,0.048875,64.000000,0.099186,24.138724,2.029401,2932.261836,294.944610
982,3.046019,0.126138,0.258752,64.000000,0.099186,21.011033,0.383325,2935.307855,295.203362
983,2.960850,0.126461,0.344738,64.000000,0.099186,21.615413,0.287714,2938.268705,295.548100
984,3.015322,0.127838,0.283252,64.000000,0.099186,21.224927,0.350169,2941.284028,295.831352
985,2.982350,0.127889,0.302079,64.000000,0.099186,21.459590,0.328344,2944.266377,296.133431
986,2.803251,0.128085,0.315089,64.000000,0.099186,22.830632,0.314787,2947.069628,296.448520
987,2.993473,0.127791,0.195010,64.000000,0.099186,21.379852,0.508619,2950.063101,296.643530
988,3.044645,0.115568,0.202491,64.000000,0.099186,21.020514,0.489829,2953.107746,296.846021
989,2.993947,0.129904,0.228605,64.000000,0.099186,21.376465,0.433874,2956.101693,297.074626
990,2.938506,0.130645,0.160862,64.000000,0.099186,21.779772,0.616591,2959.040199,297.235488
991,2.874998,0.124333,0.141073,64.000000,0.099186,22.260886,0.703085,2961.915197,297.376561
992,2.780679,0.128156,0.319652,64.000000,0.099186,23.015961,0.310293,2964.695876,297.696213
993,2.914274,0.119303,0.116048,64.000000,0.099186,21.960875,0.854701,2967.610150,297.812260
994,2.589289,0.133337,0.375821,64.000000,0.099186,24.717207,0.263918,2970.199439,298.188082
995,2.656628,0.132271,0.346417,64.000000,0.099186,24.090686,0.286320,2972.856067,298.534498
996,2.584318,0.129877,0.409966,64.000000,0.099186,24.764755,0.241937,2975.440385,298.944464
997,2.464921,0.133032,0.393327,64.000000,0.099186,25.964326,0.252172,2977.905306,299.337791
998,2.703352,0.139716,0.226964,64.000000,0.099186,23.674312,0.437013,2980.608658,299.564754
999,2.853679,0.121424,0.063452,64.000000,0.099186,22.427186,1.563162,2983.462337,299.628206
1000,2.685582,0.138240,0.217842,64.000000,0.099186,23.830962,0.455311,2986.147919,299.846049
1001,2.579384,0.138934,0.322078,64.000000,0.099186,24.812126,0.307956,2988.727303,300.168127
1002,2.636381,0.132566,0.305102,64.000000,0.099186,24.275699,0.325091,2991.363685,300.473229
1003,2.785971,0.128621,0.201539,64.000000,0.099186,22.972241,0.492144,2994.149656,300.674767
1004,3.053543,0.114725,0.180974,64.000000,0.099186,20.959257,0.548067,2997.203199,300.855741
1005,2.817256,0.125456,0.416226,64.000000,0.099186,22.717140,0.238298,3000.020455,301.271967
1006,2.962965,0.128297,0.427801,64.000000,0.099186,21.599983,0.231851,3002.983420,301.699768
1007,2.839875,0.127701,0.175787,64.000000,0.099186,22.536203,0.564239,3005.823296,301.875555
1008,2.682867,0.124602,0.430620,64.000000,0.099186,23.855080,0.230333,3008.506162,302.306175
1009,2.758004,0.126865,0.294071,64.000000,0.099186,23.205185,0.337286,3011.264167,302.600246
1010,2.889525,0.129120,0.156057,64.000000,0.099186,22.148970,0.635574,3014.153691,302.756303
1011,2.552977,0.126213,0.479988,64.000000,0.099186,25.068770,0.206643,3016.706669,303.236291
1012,2.913130,0.116003,0.177408,64.000000,0.099186,21.969498,0.559084,3019.619798,303.413699
1013,2.918008,0.126719,0.305409,64.000000,0.099186,21.932768,0.324764,3022.537807,303.719108
1014,2.809982,0.124321,0.464611,64.000000,0.099186,22.775943,0.213482,3025.347789,304.183720
1015,2.956442,0.127965,0.267993,64.000000,0.099186,21.647644,0.370106,3028.304231,304.451713
1016,2.735851,0.124361,0.540185,64.000000,0.099186,23.393089,0.183615,3031.040082,304.991898
1017,3.204252,0.115621,0.164819,64.000000,0.099186,19.973463,0.601786,3034.244333,305.156717
1018,3.185552,0.115332,0.198930,64.000000,0.099186,20.090711,0.498597,3037.429885,305.355647
1019,3.180653,0.115240,0.192432,64.000000,0.099186,20.121652,0.515435,3040.610539,305.548079
1020,3.233663,0.116175,0.125529,64.000000,0.099186,19.791793,0.790143,3043.844202,305.673608
1021,3.027469,0.127468,0.336244,64.000000,0.099186,21.139769,0.294982,3046.871671,306.009852
1022,3.151531,0.129083,0.189354,64.000000,0.099186,20.307593,0.523813,3050.023202,306.199206
1023,3.188374,0.131443,0.208866,64.000000,0.099186,20.072927,0.474879,3053.211576,306.408071
1024,3.214057,0.129421,0.209714,64.000000,0.099186,19.912529,0.472959,3056.425633,306.617785
1025,3.001108,0.133159,0.348267,64.000000,0.099186,21.325460,0.284799,3059.426740,306.966052
1026,3.118316,0.127933,0.333237,64.000000,0.099186,20.523896,0.297644,3062.545057,307.299288
1027,3.351712,0.117725,0.076840,64.000000,0.099186,19.094719,1.290818,3065.896769,307.376128
1028,3.066405,0.128553,0.330069,64.000000,0.099186,20.871346,0.300501,3068.963174,307.706196
1029,3.097327,0.127807,0.323534,64.000000,0.099186,20.662980,0.306571,3072.060501,308.029730
1030,3.260496,0.116181,0.192194,64.000000,0.099186,19.628918,0.516072,3075.320996,308.221924
1031,3.106979,0.130359,0.262158,64.000000,0.099186,20.598789,0.378344,3078.427975,308.484082
1032,3.186749,0.119733,0.128031,64.000000,0.099186,20.083161,0.774700,3081.614724,308.612114
1033,3.228721,0.116326,0.099296,64.000000,0.099186,19.822092,0.998890,3084.843445,308.711410
1034,3.153962,0.129739,0.170504,64.000000,0.099186,20.291940,0.581723,3087.997407,308.881914
1035,3.150883,0.130369,0.203898,64.000000,0.099186,20.311764,0.486449,3091.148290,309.085812
1036,3.119419,0.153875,0.187728,64.000000,0.099186,20.516643,0.528350,3094.267709,309.273539
1037,3.062044,0.129047,0.220363,64.000000,0.099186,20.901072,0.450103,3097.329753,309.493902
1038,3.206316,0.116154,0.141200,64.000000,0.099186,19.960604,0.702451,3100.536069,309.635102
1039,2.943455,0.127611,0.377532,64.000000,0.099186,21.743154,0.262722,3103.479524,310.012634
1040,3.099173,0.142131,0.197564,64.000000,0.099186,20.650669,0.502045,3106.578697,310.210198
1041,2.874963,0.132064,0.419497,64.000000,0.099186,22.261153,0.236440,3109.453660,310.629695
1042,3.101852,0.122446,0.114018,64.000000,0.099186,20.632838,0.869913,3112.555512,310.743714
1043,3.034889,0.130883,0.156322,64.000000,0.099186,21.088089,0.634499,3115.590400,310.900035
1044,2.945558,0.127680,0.301404,64.000000,0.099186,21.727634,0.329079,3118.535958,311.201439
1045,2.849911,0.127084,0.472364,64.000000,0.099186,22.456841,0.209978,3121.385869,311.673803
1046,2.825112,0.126289,0.479359,64.000000,0.099186,22.653972,0.206914,3124.210981,312.153162
1047,2.919948,0.128710,0.228316,64.000000,0.099186,21.918198,0.434424,3127.130929,312.381478
1048,2.939922,0.127226,0.268660,64.000000,0.099186,21.769286,0.369187,3130.070851,312.650138
1049,3.185030,0.118223,0.081743,64.000000,0.099186,20.094004,1.213387,3133.255881,312.731881
1050,3.069690,0.117889,0.182147,64.000000,0.099186,20.849011,0.544538,3136.325571,312.914028
1051,3.074589,0.117412,0.171068,64.000000,0.099186,20.815788,0.579805,3139.400160,313.085095
1052,3.197443,0.116091,0.087495,64.000000,0.099186,20.015993,1.133624,3142.597603,313.172590
1053,2.877392,0.128821,0.325408,64.000000,0.099186,22.242363,0.304805,3145.474995,313.497998
1054,3.004711,0.127106,0.405583,64.000000,0.099186,21.299886,0.244551,3148.479706,313.903581
1055,3.136599,0.127767,0.201655,64.000000,0.099186,20.404264,0.491859,3151.616305,314.105236
1056,3.076604,0.129652,0.168551,64.000000,0.099186,20.802155,0.588464,3154.692910,314.273787
1057,3.016029,0.130581,0.195853,64.000000,0.099186,21.219957,0.506430,3157.708939,314.469640
1058,2.953269,0.128808,0.357492,64.000000,0.099186,21.670902,0.277449,3160.662207,314.827132
1059,3.009798,0.128328,0.223348,64.000000,0.099186,21.263885,0.444086,3163.672006,315.050481
1060,2.822915,0.125697,0.428794,64.000000,0.099186,22.671597,0.231314,3166.494921,315.479275
1061,3.037933,0.148126,0.187768,64.000000,0.099186,21.066954,0.528235,3169.532854,315.667043
1062,3.104095,0.129938,0.139284,64.000000,0.099186,20.617923,0.712113,3172.636950,315.806327
1063,3.086227,0.119245,0.169570,64.000000,0.099186,20.737292,0.584928,3175.723177,315.975897
1064,2.729519,0.126399,0.496519,64.000000,0.099186,23.447355,0.199763,3178.452696,316.472415
1065,2.835987,0.126818,0.392685,64.000000,0.099186,22.567098,0.252584,3181.288683,316.865100
1066,2.978713,0.130249,0.316677,64.000000,0.099186,21.485791,0.313208,3184.267396,317.181777
1067,2.951205,0.127631,0.347984,64.000000,0.099186,21.686060,0.285031,3187.218600,317.529761
1068,3.161517,0.116247,0.164234,64.000000,0.099186,20.243444,0.603931,3190.380118,317.693995
1069,3.205655,0.128868,0.174673,64.000000,0.099186,19.964720,0.567838,3193.585773,317.868668
1070,3.117768,0.129718,0.217502,64.000000,0.099186,20.527505,0.456023,3196.703541,318.086170
1071,3.111376,0.128796,0.230315,64.000000,0.099186,20.569674,0.430653,3199.814917,318.316485
1072,3.089756,0.127220,0.288775,64.000000,0.099186,20.713610,0.343472,3202.904673,318.605259
1073,3.212850,0.116323,0.166265,64.000000,0.099186,19.920010,0.596555,3206.117523,318.771524
1074,3.019833,0.129279,0.236325,64.000000,0.099186,21.193226,0.419701,3209.137356,319.007849
1075,3.021470,0.133816,0.292104,64.000000,0.099186,21.181740,0.339557,3212.158826,319.299953
1076,2.794551,0.127145,0.479446,64.000000,0.099186,22.901710,0.206876,3214.953377,319.779399
1077,2.886923,0.128349,0.318247,64.000000,0.099186,22.168931,0.311663,3217.840300,320.097646
1078,2.827928,0.127370,0.373213,64.000000,0.099186,22.631411,0.265762,3220.668228,320.470859
1079,2.981718,0.128829,0.271102,64.000000,0.099186,21.464137,0.365862,3223.649946,320.741961
1080,2.764503,0.127604,0.456552,64.000000,0.099186,23.150634,0.217250,3226.414449,321.198513
1081,2.859464,0.127409,0.363894,64.000000,0.099186,22.381819,0.272568,3229.273913,321.562407
1082,2.833427,0.128509,0.299334,64.000000,0.099186,22.587487,0.331355,3232.107340,321.861742
1083,2.734512,0.132948,0.414137,64.000000,0.099186,23.404544,0.239500,3234.841852,322.275879
1084,2.697344,0.133004,0.389243,64.000000,0.099186,23.727040,0.254818,3237.539196,322.665122
1085,2.978719,0.141267,0.173337,64.000000,0.099186,21.485743,0.572215,3240.517916,322.838459
1086,2.908843,0.129731,0.194674,64.000000,0.099186,22.001872,0.509497,3243.426759,323.033133
1087,2.912801,0.130458,0.157802,64.000000,0.099186,21.971978,0.628549,3246.339560,323.190934
1088,3.020289,0.132792,0.185443,64.000000,0.099186,21.190024,0.534859,3249.359850,323.376378
1089,2.769784,0.131346,0.373771,64.000000,0.099186,23.106493,0.265365,3252.129634,323.750149
1090,2.934841,0.137537,0.216116,64.000000,0.099186,21.806974,0.458948,3255.064475,323.966265
1091,2.763302,0.126850,0.446174,64.000000,0.099186,23.160696,0.222303,3257.827777,324.412439
1092,2.961581,0.118030,0.130835,64.000000,0.099186,21.610081,0.758098,3260.789358,324.543274
1093,2.881423,0.127302,0.418465,64.000000,0.099186,22.211244,0.237024,3263.670781,324.961739
1094,3.254751,0.128288,0.129959,64.000000,0.099186,19.663560,0.763208,3266.925533,325.091698
1095,2.977978,0.127747,0.330647,64.000000,0.099186,21.491092,0.299975,3269.903511,325.422346
1096,3.112351,0.118393,0.141914,64.000000,0.099186,20.563231,0.698918,3273.015862,325.564259
1097,2.844716,0.128853,0.323753,64.000000,0.099186,22.497854,0.306363,3275.860578,325.888012
1098,3.206941,0.117740,0.161911,64.000000,0.099186,19.956714,0.612594,3279.067518,326.049924
1099,2.959125,0.139830,0.197681,64.000000,0.099186,21.628012,0.501746,3282.026644,326.247605
