step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
877,2.267335,0.296713,0.110990,64.000000,0.099186,28.226967,0.893651,2082.837143,194.075856
878,2.318959,0.294238,0.042566,64.000000,0.099186,27.598591,2.330170,2085.156102,194.118422
879,2.134969,0.296293,0.148895,64.000000,0.099186,29.977016,0.666146,2087.291071,194.267317
880,1.956445,0.299078,0.405805,64.000000,0.099186,32.712391,0.244418,2089.247516,194.673122
881,2.109579,0.299872,0.192366,64.000000,0.099186,30.337801,0.515612,2091.357096,194.865488
882,2.292562,0.295274,0.063294,64.000000,0.099186,27.916365,1.567062,2093.649658,194.928782
883,2.041911,0.297973,0.303683,64.000000,0.099186,31.343187,0.326610,2095.691569,195.232465
884,1.953204,0.309251,0.430271,64.000000,0.099186,32.766672,0.230520,2097.644773,195.662736
885,2.001218,0.292679,0.355101,64.000000,0.099186,31.980528,0.279317,2099.645991,196.017837
886,2.305540,0.295220,0.097154,64.000000,0.099186,27.759225,1.020910,2101.951531,196.114992
887,2.192046,0.299738,0.218871,64.000000,0.099186,29.196467,0.453171,2104.143577,196.333863
888,2.330236,0.294644,0.001375,64.000000,0.099186,27.465026,72.157482,2106.473813,196.335237
889,2.348611,0.295103,0.074676,64.000000,0.099186,27.250149,1.328208,2108.822424,196.409914
890,2.319194,0.293570,0.058043,64.000000,0.099186,27.595794,1.708823,2111.141618,196.467957
891,2.186425,0.291489,0.210887,64.000000,0.099186,29.271525,0.470327,2113.328043,196.678844
892,2.007632,0.300064,0.406921,64.000000,0.099186,31.878348,0.243747,2115.335676,197.085766
893,2.319651,0.298104,0.082383,64.000000,0.099186,27.590363,1.203967,2117.655326,197.168148
894,2.363858,0.295495,0.006021,64.000000,0.099186,27.074386,16.474185,2120.019184,197.174169
895,2.179648,0.294773,0.224654,64.000000,0.099186,29.362542,0.441506,2122.198832,197.398823
896,2.311200,0.300015,0.156564,64.000000,0.099186,27.691241,0.633518,2124.510032,197.555387
897,2.176419,0.294612,0.166291,64.000000,0.099186,29.406108,0.596461,2126.686450,197.721677
898,2.169761,0.293729,0.215082,64.000000,0.099186,29.496331,0.461155,2128.856212,197.936759
899,2.382188,0.293429,0.025744,64.000000,0.099186,26.866054,3.852746,2131.238400,197.962503
900,2.165875,0.293429,0.164612,64.000000,0.099186,29.549257,0.602542,2133.404275,198.127116
901,2.198483,0.300924,0.188035,64.000000,0.099186,29.110979,0.527487,2135.602759,198.315151
902,2.270948,0.293275,0.110996,64.000000,0.099186,28.182061,0.893602,2137.873707,198.426146
903,2.188341,0.294237,0.151064,64.000000,0.099186,29.245898,0.656582,2140.062048,198.577210
904,2.265820,0.292105,0.140593,64.000000,0.099186,28.245842,0.705484,2142.327868,198.717803
905,2.153372,0.296063,0.201914,64.000000,0.099186,29.720833,0.491229,2144.481240,198.919717
906,2.320073,0.295173,0.157034,64.000000,0.099186,27.585333,0.631621,2146.801313,199.076751
907,2.143195,0.293756,0.189678,64.000000,0.099186,29.861961,0.522918,2148.944508,199.266429
908,2.054539,0.316069,0.375302,64.000000,0.099186,31.150533,0.264283,2150.999047,199.641730
909,2.128600,0.302640,0.222698,64.000000,0.099186,30.066708,0.445383,2153.127648,199.864428
910,2.198372,0.294597,0.239707,64.000000,0.099186,29.112453,0.413780,2155.326019,200.104135
911,2.113285,0.294511,0.259447,64.000000,0.099186,30.284606,0.382298,2157.439304,200.363582
912,2.182822,0.294619,0.207610,64.000000,0.099186,29.319838,0.477751,2159.622127,200.571192
913,2.367611,0.294170,0.023525,64.000000,0.099186,27.031468,4.216249,2161.989738,200.594716
914,2.277800,0.300981,0.069415,64.000000,0.099186,28.097285,1.428883,2164.267538,200.664132
915,1.869305,0.293988,0.545285,64.000000,0.099186,34.237330,0.181897,2166.136843,201.209417
916,2.147921,0.295348,0.174376,64.000000,0.099186,29.796259,0.568806,2168.284763,201.383792
917,2.002738,0.299278,0.313412,64.000000,0.099186,31.956251,0.316471,2170.287501,201.697205
918,2.176284,0.297448,0.141924,64.000000,0.099186,29.407931,0.698865,2172.463785,201.839129
919,2.373307,0.297183,0.001361,64.000000,0.099186,26.966597,72.870776,2174.837091,201.840490
920,2.311138,0.297294,0.072638,64.000000,0.099186,27.691983,1.365477,2177.148230,201.913128
921,1.820834,0.300984,0.497406,64.000000,0.099186,35.148729,0.199406,2178.969064,202.410535
922,2.206734,0.299167,0.141228,64.000000,0.099186,29.002134,0.702312,2181.175798,202.551762
923,2.245244,0.296168,0.118571,64.000000,0.099186,28.504701,0.836514,2183.421042,202.670333
924,2.133101,0.293302,0.126515,64.000000,0.099186,30.003261,0.783988,2185.554143,202.796847
925,2.260252,0.301221,0.093368,64.000000,0.099186,28.315426,1.062308,2187.814395,202.890216
926,2.255000,0.295030,0.177361,64.000000,0.099186,28.381379,0.559232,2190.069395,203.067577
927,2.368389,0.294228,0.002269,64.000000,0.099186,27.022585,43.722832,2192.437784,203.069845
928,2.196017,0.299703,0.182971,64.000000,0.099186,29.143676,0.542086,2194.633801,203.252816
929,2.281536,0.294088,0.122670,64.000000,0.099186,28.051283,0.808559,2196.915336,203.375486
930,1.764660,0.306744,0.589395,64.000000,0.099186,36.267608,0.168284,2198.679996,203.964880
931,2.261233,0.300415,0.120499,64.000000,0.099186,28.303143,0.823129,2200.941229,204.085379
932,2.302763,0.295062,0.059117,64.000000,0.099186,27.792697,1.677803,2203.243993,204.144496
933,2.089900,0.291992,0.294805,64.000000,0.099186,30.623477,0.336446,2205.333892,204.439301
934,2.355520,0.297259,0.010621,64.000000,0.099186,27.170220,9.338738,2207.689412,204.449922
935,2.331168,0.293812,0.006304,64.000000,0.099186,27.454053,15.734248,2210.020580,204.456225
936,2.343927,0.298671,0.093554,64.000000,0.099186,27.304599,1.060205,2212.364508,204.549779
937,1.660364,0.293003,0.803070,64.000000,0.099186,38.545759,0.123508,2214.024872,205.352849
938,2.268210,0.302275,0.076563,64.000000,0.099186,28.216080,1.295484,2216.293082,205.429412
939,2.185992,0.298295,0.197096,64.000000,0.099186,29.277322,0.503236,2218.479074,205.626508
940,2.105405,0.296221,0.259091,64.000000,0.099186,30.397953,0.382823,2220.584479,205.885599
941,2.063307,0.294326,0.343496,64.000000,0.099186,31.018168,0.288754,2222.647786,206.229095
942,1.868965,0.297072,0.495682,64.000000,0.099186,34.243553,0.200100,2224.516751,206.724777
943,2.273484,0.295424,0.159156,64.000000,0.099186,28.150622,0.623201,2226.790236,206.883933
944,2.327502,0.300551,0.020172,64.000000,0.099186,27.497286,4.917104,2229.117738,206.904104
945,2.288093,0.295273,0.092799,64.000000,0.099186,27.970885,1.068821,2231.405831,206.996904
946,2.222247,0.301561,0.153043,64.000000,0.099186,28.799685,0.648094,2233.628078,207.149946
947,2.374404,0.294593,0.001444,64.000000,0.099186,26.954135,68.674440,2236.002482,207.151390
948,2.200640,0.297658,0.201867,64.000000,0.099186,29.082445,0.491343,2238.203122,207.353257
949,2.302634,0.299624,0.072293,64.000000,0.099186,27.794252,1.371992,2240.505756,207.425551
950,1.974656,0.297875,0.390294,64.000000,0.099186,32.410709,0.254131,2242.480412,207.815845
951,2.510353,0.294218,0.165691,64.000000,0.099186,25.494422,0.598620,2244.990765,207.981536
952,2.127685,0.298866,0.188847,64.000000,0.099186,30.079644,0.525220,2247.118450,208.170383
953,2.323221,0.297429,0.118188,64.000000,0.099186,27.547956,0.839223,2249.441672,208.288571
954,2.310223,0.300771,0.001317,64.000000,0.099186,27.702956,75.331649,2251.751894,208.289887
955,2.300119,0.294022,0.078321,64.000000,0.099186,27.824649,1.266400,2254.052013,208.368208
956,2.426961,0.296666,0.001446,64.000000,0.099186,26.370432,68.581133,2256.478974,208.369655
957,2.325875,0.292873,0.048901,64.000000,0.099186,27.516526,2.028306,2258.804849,208.418556
958,2.018958,0.297610,0.323032,64.000000,0.099186,31.699513,0.307046,2260.823807,208.741588
959,1.883155,0.305197,0.464477,64.000000,0.099186,33.985522,0.213543,2262.706962,209.206065
960,2.136922,0.292931,0.200850,64.000000,0.099186,29.949624,0.493830,2264.843884,209.406915
961,2.323966,0.293714,0.093743,64.000000,0.099186,27.539132,1.058068,2267.167849,209.500658
962,2.271797,0.295498,0.131549,64.000000,0.099186,28.171528,0.753982,2269.439647,209.632207
963,2.398661,0.297972,0.001364,64.000000,0.099186,26.681552,72.735578,2271.838308,209.633571
964,1.867436,0.314693,0.460974,64.000000,0.099186,34.271584,0.215166,2273.705744,210.094545
965,1.724070,0.287884,0.665381,64.000000,0.099186,37.121462,0.149066,2275.429814,210.759925
966,2.297604,0.300956,0.068903,64.000000,0.099186,27.855101,1.439506,2277.727418,210.828828
967,2.076492,0.294225,0.321129,64.000000,0.099186,30.821211,0.308866,2279.803911,211.149957
968,2.062433,0.297470,0.388156,64.000000,0.099186,31.031307,0.255531,2281.866344,211.538113
969,2.294076,0.300786,0.064784,64.000000,0.099186,27.897946,1.531036,2284.160419,211.602897
970,2.371866,0.301977,0.001361,64.000000,0.099186,26.982979,72.870187,2286.532285,211.604258
971,2.145344,0.299091,0.181305,64.000000,0.099186,29.832044,0.547067,2288.677629,211.785563
972,2.146787,0.294002,0.218457,64.000000,0.099186,29.811995,0.454030,2290.824416,212.004020
973,2.394096,0.293364,0.001327,64.000000,0.099186,26.732430,74.744100,2293.218512,212.005347
974,2.178612,0.294620,0.311147,64.000000,0.099186,29.376499,0.318775,2295.397124,212.316494
975,2.268330,0.300044,0.125553,64.000000,0.099186,28.214595,0.789993,2297.665454,212.442046
976,2.077368,0.300840,0.332915,64.000000,0.099186,30.808220,0.297932,2299.742821,212.774962
977,2.320531,0.293850,0.098114,64.000000,0.099186,27.579894,1.010924,2302.063352,212.873076
978,1.956315,0.295982,0.397349,64.000000,0.099186,32.714575,0.249619,2304.019667,213.270425
979,2.229229,0.295364,0.154545,64.000000,0.099186,28.709474,0.641791,2306.248896,213.424970
980,2.002261,0.295434,0.381202,64.000000,0.099186,31.963869,0.260193,2308.251157,213.806172
981,1.790415,0.282904,0.644352,64.000000,0.099186,35.745903,0.153931,2310.041572,214.450524
982,2.241821,0.296198,0.100430,64.000000,0.099186,28.548221,0.987610,2312.283393,214.550954
983,2.386807,0.294104,0.001412,64.000000,0.099186,26.814062,70.266501,2314.670200,214.552366
984,2.269428,0.295318,0.155150,64.000000,0.099186,28.200938,0.639290,2316.939628,214.707516
985,2.302962,0.300393,0.044198,64.000000,0.099186,27.790303,2.244105,2319.242590,214.751714
986,1.988132,0.315096,0.318502,64.000000,0.099186,32.191026,0.311414,2321.230722,215.070216
987,1.857438,0.302360,0.481949,64.000000,0.099186,34.456060,0.205802,2323.088160,215.552166
988,2.004035,0.321903,0.328935,64.000000,0.099186,31.935570,0.301537,2325.092195,215.881100
989,2.238120,0.298739,0.171270,64.000000,0.099186,28.595430,0.579122,2327.330315,216.052370
990,2.263096,0.292603,0.133387,64.000000,0.099186,28.279846,0.743594,2329.593411,216.185757
991,2.325275,0.293933,0.065252,64.000000,0.099186,27.523631,1.520042,2331.918685,216.251009
992,2.144268,0.296800,0.191302,64.000000,0.099186,29.847018,0.518477,2334.062953,216.442312
993,2.372213,0.296941,0.001344,64.000000,0.099186,26.979026,73.795661,2336.435166,216.443656
994,1.773646,0.300996,0.623607,64.000000,0.099186,36.083855,0.159052,2338.208812,217.067263
995,2.246200,0.292868,0.134963,64.000000,0.099186,28.492571,0.734910,2340.455012,217.202226
996,2.124597,0.292990,0.309531,64.000000,0.099186,30.123363,0.320439,2342.579609,217.511757
997,2.389132,0.296500,0.001432,64.000000,0.099186,26.787973,69.287684,2344.968741,217.513189
998,2.346283,0.292276,0.030873,64.000000,0.099186,27.277183,3.212664,2347.315024,217.544062
999,2.307308,0.292921,0.089466,64.000000,0.099186,27.737958,1.108640,2349.622332,217.633529
1000,2.043308,0.291217,0.350027,64.000000,0.099186,31.321760,0.283367,2351.665640,217.983555
1001,1.926737,0.300269,0.433117,64.000000,0.099186,33.216773,0.229005,2353.592377,218.416673
1002,2.117525,0.294603,0.311188,64.000000,0.099186,30.223967,0.318733,2355.709902,218.727861
1003,2.286676,0.295455,0.098823,64.000000,0.099186,27.988227,1.003673,2357.996578,218.826684
1004,2.254033,0.293313,0.094010,64.000000,0.099186,28.393551,1.055053,2360.250611,218.920694
1005,1.811074,0.295157,0.546485,64.000000,0.099186,35.338155,0.181498,2362.061684,219.467179
1006,2.017810,0.296554,0.339041,64.000000,0.099186,31.717549,0.292549,2364.079495,219.806220
1007,2.372422,0.295613,0.048040,64.000000,0.099186,26.976646,2.064640,2366.451917,219.854260
1008,1.894147,0.295750,0.452514,64.000000,0.099186,33.788296,0.219189,2368.346064,220.306774
1009,1.986277,0.316216,0.365426,64.000000,0.099186,32.221080,0.271426,2370.332341,220.672200
1010,2.307529,0.296864,0.115390,64.000000,0.099186,27.735299,0.859571,2372.639870,220.787590
1011,2.327844,0.295014,0.020353,64.000000,0.099186,27.493253,4.873273,2374.967714,220.807943
1012,1.973595,0.295350,0.315871,64.000000,0.099186,32.428133,0.314008,2376.941309,221.123813
1013,2.026688,0.295429,0.311169,64.000000,0.099186,31.578621,0.318752,2378.967997,221.434983
1014,2.438867,0.301461,0.001387,64.000000,0.099186,26.241693,71.496856,2381.406864,221.436370
1015,2.305742,0.292878,0.035090,64.000000,0.099186,27.756791,2.826632,2383.712606,221.471460
1016,2.236933,0.294476,0.059058,64.000000,0.099186,28.610598,1.679468,2385.949539,221.530518
1017,2.066156,0.294553,0.284368,64.000000,0.099186,30.975390,0.348794,2388.015695,221.814886
1018,2.241793,0.294222,0.107438,64.000000,0.099186,28.548580,0.923191,2390.257488,221.922324
1019,2.088238,0.294641,0.514376,64.000000,0.099186,30.647844,0.192828,2392.345726,222.436700
1020,1.853428,0.297140,0.279361,64.000000,0.099186,34.530609,0.355046,2394.199154,222.716061
1021,2.117351,0.299767,0.237038,64.000000,0.099186,30.226447,0.418438,2396.316505,222.953099
1022,2.034458,0.294771,0.358286,64.000000,0.099186,31.458010,0.276835,2398.350963,223.311385
1023,2.337888,0.295233,0.043215,64.000000,0.099186,27.375135,2.295194,2400.688851,223.354600
1024,2.263079,0.293208,0.175265,64.000000,0.099186,28.280051,0.565920,2402.951931,223.529865
1025,2.261978,0.293943,0.117233,64.000000,0.099186,28.293815,0.846057,2405.213909,223.647098
1026,2.140100,0.293048,0.215473,64.000000,0.099186,29.905141,0.460317,2407.354010,223.862571
1027,2.196698,0.308346,0.229456,64.000000,0.099186,29.134637,0.432265,2409.550708,224.092028
1028,2.299533,0.292304,0.164553,64.000000,0.099186,27.831734,0.602759,2411.850241,224.256581
1029,2.308779,0.293698,0.094748,64.000000,0.099186,27.720275,1.046837,2414.159020,224.351329
1030,2.219116,0.295054,0.244353,64.000000,0.099186,28.840313,0.405913,2416.378136,224.595682
1031,2.145137,0.293441,0.241875,64.000000,0.099186,29.834922,0.410071,2418.523274,224.837557
1032,2.179744,0.293607,0.314889,64.000000,0.099186,29.361247,0.314987,2420.703018,225.152446
1033,2.447614,0.294966,0.001363,64.000000,0.099186,26.147917,72.768556,2423.150631,225.153809
1034,2.297405,0.291027,0.095843,64.000000,0.099186,27.857513,1.034883,2425.448037,225.249652
1035,2.307040,0.296109,0.126048,64.000000,0.099186,27.741178,0.786893,2427.755076,225.375699
1036,2.208749,0.301151,0.217791,64.000000,0.099186,28.975673,0.455419,2429.963826,225.593490
1037,2.232566,0.296163,0.231142,64.000000,0.099186,28.666565,0.429112,2432.196392,225.824632
1038,2.411923,0.295834,1.331791,64.000000,0.099186,26.534844,0.074476,2434.608315,227.156423
1039,1.246442,0.304806,0.001422,64.000000,0.099186,51.346141,69.750083,2435.854757,227.157845
1040,2.265752,0.301118,0.117895,64.000000,0.099186,28.246693,0.841307,2438.120509,227.275740
1041,2.026899,0.304151,0.360327,64.000000,0.099186,31.575323,0.275266,2440.147408,227.636068
1042,2.281267,0.297057,0.223081,64.000000,0.099186,28.054587,0.444618,2442.428675,227.859149
1043,2.215723,0.292636,0.225065,64.000000,0.099186,28.884474,0.440698,2444.644398,228.084214
1044,2.365369,0.295264,0.062345,64.000000,0.099186,27.057085,1.590927,2447.009768,228.146559
1045,2.220874,0.292602,0.130192,64.000000,0.099186,28.817480,0.761844,2449.230642,228.276751
1046,1.926052,0.293402,0.445650,64.000000,0.099186,33.228597,0.222565,2451.156694,228.722401
1047,2.306298,0.293982,0.069803,64.000000,0.099186,27.750105,1.420936,2453.462991,228.792204
1048,1.836516,0.285782,0.613780,64.000000,0.099186,34.848593,0.161599,2455.299507,229.405984
1049,2.326987,0.293231,0.131062,64.000000,0.099186,27.503371,0.756786,2457.626495,229.537046
1050,2.228114,0.295404,0.180481,64.000000,0.099186,28.723842,0.549566,2459.854609,229.717527
1051,1.899830,0.293002,0.504479,64.000000,0.099186,33.687217,0.196611,2461.754439,230.222006
1052,2.048652,0.299295,0.402066,64.000000,0.099186,31.240057,0.246691,2463.803091,230.624071
1053,3.287573,0.293537,0.177816,64.000000,0.099186,19.467249,0.557800,2467.090664,230.801888
1054,2.292026,0.293587,0.096786,64.000000,0.099186,27.922896,1.024801,2469.382690,230.898673
1055,2.129789,0.294268,0.316680,64.000000,0.099186,30.049925,0.313206,2471.512479,231.215353
1056,1.964868,0.292146,0.418018,64.000000,0.099186,32.572157,0.237277,2473.477347,231.633371
1057,2.308381,0.295275,0.115290,64.000000,0.099186,27.725062,0.860314,2475.785728,231.748662
1058,2.305123,0.293314,0.192550,64.000000,0.099186,27.764248,0.515118,2478.090851,231.941212
1059,2.140309,0.294416,0.247638,64.000000,0.099186,29.902218,0.400529,2480.231160,232.188849
1060,2.186828,0.299659,0.200294,64.000000,0.099186,29.266138,0.495202,2482.417988,232.389143
1061,2.242106,0.293303,0.182889,64.000000,0.099186,28.544598,0.542330,2484.660093,232.572032
1062,2.277691,0.293810,0.145297,64.000000,0.099186,28.098630,0.682642,2486.937785,232.717329
1063,2.254963,0.292491,0.117094,64.000000,0.099186,28.381841,0.847065,2489.192748,232.834423
1064,2.245324,0.293617,0.127157,64.000000,0.099186,28.503681,0.780027,2491.438072,232.961580
1065,2.263180,0.293428,0.136514,64.000000,0.099186,28.278796,0.726560,2493.701251,233.098094
1066,2.370458,0.294297,0.048905,64.000000,0.099186,26.999003,2.028149,2496.071709,233.146999
1067,2.321977,0.293213,0.088207,64.000000,0.099186,27.562719,1.124462,2498.393686,233.235206
1068,2.294670,0.293268,0.201864,64.000000,0.099186,27.890722,0.491350,2500.688356,233.437071
1069,2.423208,0.294110,0.027343,64.000000,0.099186,26.411269,3.627474,2503.111564,233.464414
1070,2.282437,0.294327,0.099621,64.000000,0.099186,28.040205,0.995628,2505.394001,233.564035
1071,2.168243,0.297491,0.953281,64.000000,0.099186,29.516990,0.104047,2507.562244,234.517316
1072,1.586873,0.295343,0.081311,64.000000,0.099186,40.330878,1.219836,2509.149117,234.598627
1073,2.207420,0.299389,0.190246,64.000000,0.099186,28.993121,0.521357,2511.356538,234.788873
1074,2.268179,0.299681,0.122837,64.000000,0.099186,28.216467,0.807459,2513.624717,234.911710
1075,2.082648,0.296636,0.357216,64.000000,0.099186,30.730109,0.277664,2515.707365,235.268926
1076,2.119821,0.297387,0.318360,64.000000,0.099186,30.191235,0.311553,2517.827185,235.587286
1077,2.313481,0.293327,0.093122,64.000000,0.099186,27.663944,1.065113,2520.140666,235.680408
1078,2.305072,0.294516,0.183878,64.000000,0.099186,27.764856,0.539411,2522.445738,235.864286
1079,2.392643,0.297713,0.025869,64.000000,0.099186,26.748659,3.834146,2524.838381,235.890155
1080,2.220275,0.299801,0.222467,64.000000,0.099186,28.825258,0.445846,2527.058656,236.112622
1081,2.092236,0.295866,0.277006,64.000000,0.099186,30.589280,0.358065,2529.150893,236.389628
1082,2.417400,0.308895,0.001408,64.000000,0.099186,26.474721,70.442011,2531.568293,236.391036
1083,2.377833,0.292273,0.046340,64.000000,0.099186,26.915266,2.140384,2533.946126,236.437376
1084,2.378051,0.295209,0.075930,64.000000,0.099186,26.912793,1.306273,2536.324177,236.513307
1085,2.239877,0.293444,0.082682,64.000000,0.099186,28.572997,1.199606,2538.564054,236.595989
1086,2.347499,0.295771,0.041867,64.000000,0.099186,27.263053,2.369052,2540.911554,236.637856
1087,2.388177,0.295048,0.061441,64.000000,0.099186,26.798684,1.614327,2543.299731,236.699297
1088,2.347132,0.295103,0.034978,64.000000,0.099186,27.267321,2.835689,2545.646862,236.734275
1089,2.287877,0.299202,0.060648,64.000000,0.099186,27.973535,1.635447,2547.934739,236.794923
1090,2.372555,0.300609,0.049335,64.000000,0.099186,26.975142,2.010461,2550.307294,236.844258
1091,2.307532,0.301307,0.114517,64.000000,0.099186,27.735258,0.866122,2552.614826,236.958775
1092,2.158894,0.298197,0.246060,64.000000,0.099186,29.644808,0.403096,2554.773720,237.204835
1093,2.349474,0.294549,0.017498,64.000000,0.099186,27.240138,5.668445,2557.123194,237.222333
1094,2.340991,0.300271,0.090123,64.000000,0.099186,27.338845,1.100557,2559.464186,237.312456
1095,2.336032,0.294596,0.061891,64.000000,0.099186,27.396884,1.602597,2561.800218,237.374347
1096,2.284348,0.292730,0.165519,64.000000,0.099186,28.016745,0.599243,2564.084566,237.539866
1097,2.314245,0.293152,0.191349,64.000000,0.099186,27.654810,0.518351,2566.398811,237.731215
1098,2.068594,0.306965,0.324948,64.000000,0.099186,30.938892,0.305236,2568.467404,238.056163
1099,2.344103,0.299077,0.051834,64.000000,0.099186,27.302552,1.913515,2570.811508,238.107998
1100,2.001516,0.292018,0.074067,64.000000,0.099186,31.975764,1.339141,2572.813024,238.182065
