step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
877,2.773975,0.302992,0.007462,64.000000,0.099186,23.071587,13.291261,2341.811513,288.244787
878,2.764581,0.299086,0.231588,64.000000,0.099186,23.149983,0.428287,2344.576093,288.476375
879,2.613236,0.303823,0.143257,64.000000,0.099186,24.490710,0.692361,2347.189329,288.619632
880,2.435411,0.296806,0.317649,64.000000,0.099186,26.278931,0.312250,2349.624740,288.937281
881,2.660774,0.300792,0.217805,64.000000,0.099186,24.053151,0.455389,2352.285514,289.155086
882,2.211981,0.300277,0.453099,64.000000,0.099186,28.933337,0.218906,2354.497496,289.608185
883,2.500304,0.295083,0.131875,64.000000,0.099186,25.596887,0.752121,2356.997800,289.740060
884,2.737565,0.311574,0.286925,64.000000,0.099186,23.378439,0.345686,2359.735365,290.026984
885,2.917698,0.312584,0.453663,64.000000,0.099186,21.935098,0.218633,2362.653063,290.480648
886,2.867537,0.297102,0.001459,64.000000,0.099186,22.318808,67.982514,2365.520600,290.482107
887,3.003049,0.302498,0.179675,64.000000,0.099186,21.311673,0.552029,2368.523649,290.661782
888,2.765944,0.302959,0.054487,64.000000,0.099186,23.138571,1.820357,2371.289593,290.716269
889,2.773613,0.304430,0.235909,64.000000,0.099186,23.074594,0.420441,2374.063206,290.952178
890,2.357716,0.303740,0.325770,64.000000,0.099186,27.144915,0.304467,2376.420922,291.277948
891,2.888031,0.303023,0.147887,64.000000,0.099186,22.160430,0.670687,2379.308953,291.425835
892,2.979115,0.297885,0.114261,64.000000,0.099186,21.482889,0.868065,2382.288068,291.540096
893,2.412310,0.301296,0.265716,64.000000,0.099186,26.530586,0.373279,2384.700378,291.805811
894,2.622897,0.294640,0.254892,64.000000,0.099186,24.400498,0.389130,2387.323276,292.060703
895,2.532856,0.295476,0.313133,64.000000,0.099186,25.267920,0.316753,2389.856131,292.373836
896,2.879812,0.300359,0.011169,64.000000,0.099186,22.223676,8.880481,2392.735943,292.385005
897,2.345346,0.300111,0.191798,64.000000,0.099186,27.288081,0.517136,2395.081289,292.576804
898,3.181588,0.302018,0.162633,64.000000,0.099186,20.115740,0.609876,2398.262877,292.739437
899,2.850073,0.302234,0.004768,64.000000,0.099186,22.455563,20.803713,2401.112951,292.744204
900,2.399246,0.310493,0.496869,64.000000,0.099186,26.675046,0.199622,2403.512197,293.241073
901,2.855781,0.301269,0.101045,64.000000,0.099186,22.410685,0.981601,2406.367977,293.342119
902,2.965889,0.298436,0.144699,64.000000,0.099186,21.578692,0.685465,2409.333866,293.486817
903,2.388415,0.295107,0.632983,64.000000,0.099186,26.796014,0.156696,2411.722281,294.119800
904,2.896009,0.302506,0.246725,64.000000,0.099186,22.099379,0.402011,2414.618290,294.366525
905,2.615128,0.299562,0.330262,64.000000,0.099186,24.472988,0.300325,2417.233418,294.696787
906,2.362348,0.293503,0.839538,64.000000,0.099186,27.091693,0.118144,2419.595766,295.536325
907,2.890584,0.299157,0.032699,64.000000,0.099186,22.140858,3.033328,2422.486350,295.569024
908,2.507617,0.297970,0.206143,64.000000,0.099186,25.522242,0.481151,2424.993966,295.775167
909,2.312648,0.298523,0.622110,64.000000,0.099186,27.673904,0.159435,2427.306614,296.397277
910,2.622281,0.301515,0.203262,64.000000,0.099186,24.406230,0.487972,2429.928896,296.600539
911,2.615564,0.301351,0.598320,64.000000,0.099186,24.468908,0.165774,2432.544460,297.198859
912,2.965748,0.298642,0.001360,64.000000,0.099186,21.579713,72.943284,2435.510208,297.200219
913,2.960359,0.320743,0.386687,64.000000,0.099186,21.618996,0.256502,2438.470568,297.586906
914,2.588297,0.328051,0.378189,64.000000,0.099186,24.726679,0.262265,2441.058865,297.965095
915,2.330986,0.294921,0.757658,64.000000,0.099186,27.456194,0.130911,2443.389851,298.722753
916,2.195195,0.292779,0.689140,64.000000,0.099186,29.154580,0.143927,2445.585047,299.411893
917,2.682089,0.296758,0.168007,64.000000,0.099186,23.862001,0.590367,2448.267135,299.579900
918,2.490643,0.296795,0.563357,64.000000,0.099186,25.696180,0.176062,2450.757778,300.143257
919,2.929168,0.297989,0.267583,64.000000,0.099186,21.849205,0.370673,2453.686946,300.410840
920,2.566829,0.303529,0.157282,64.000000,0.099186,24.933489,0.630623,2456.253775,300.568123
921,2.473827,0.297682,0.278859,64.000000,0.099186,25.870852,0.355686,2458.727601,300.846981
922,2.727387,0.301993,0.291294,64.000000,0.099186,23.465685,0.340501,2461.454988,301.138275
923,2.729321,0.298525,0.070700,64.000000,0.099186,23.449053,1.402914,2464.184310,301.208975
924,2.494470,0.297993,0.186270,64.000000,0.099186,25.656752,0.532485,2466.678780,301.395245
925,2.736290,0.301917,0.123794,64.000000,0.099186,23.389330,0.801219,2469.415070,301.519039
926,2.357703,0.294535,0.515429,64.000000,0.099186,27.145068,0.192434,2471.772773,302.034468
927,2.633981,0.296813,0.280189,64.000000,0.099186,24.297820,0.353997,2474.406754,302.314657
928,2.942426,0.302100,0.081687,64.000000,0.099186,21.750760,1.214217,2477.349180,302.396344
929,2.579367,0.301459,0.164611,64.000000,0.099186,24.812286,0.602548,2479.928547,302.560955
930,2.936650,0.303134,0.140692,64.000000,0.099186,21.793543,0.704986,2482.865197,302.701647
931,3.045925,0.305481,0.071846,64.000000,0.099186,21.011677,1.380527,2485.911122,302.773493
932,2.705830,0.312415,0.318216,64.000000,0.099186,23.652634,0.311693,2488.616952,303.091710
933,2.827678,0.303023,0.578240,64.000000,0.099186,22.633410,0.171531,2491.444630,303.669950
934,2.685733,0.299047,0.295120,64.000000,0.099186,23.829618,0.336087,2494.130364,303.965069
935,2.579306,0.291447,0.690815,64.000000,0.099186,24.812878,0.143578,2496.709669,304.655884
936,2.465286,0.301103,0.361538,64.000000,0.099186,25.960479,0.274345,2499.174955,305.017421
937,2.444188,0.303688,0.589578,64.000000,0.099186,26.184569,0.168232,2501.619143,305.606999
938,2.615608,0.297662,0.064734,64.000000,0.099186,24.468496,1.532199,2504.234751,305.671733
939,3.220189,0.298778,0.001364,64.000000,0.099186,19.874608,72.725498,2507.454941,305.673097
940,2.896602,0.300496,0.084295,64.000000,0.099186,22.094857,1.176646,2510.351542,305.757393
941,3.280764,0.295489,0.209697,64.000000,0.099186,19.507649,0.472997,2513.632307,305.967089
942,2.770457,0.302959,0.173249,64.000000,0.099186,23.100879,0.572507,2516.402764,306.140338
943,2.506986,0.286031,0.648396,64.000000,0.099186,25.528663,0.152971,2518.909750,306.788734
944,2.484207,0.307472,0.473956,64.000000,0.099186,25.762746,0.209273,2521.393957,307.262690
945,2.607901,0.300577,0.333948,64.000000,0.099186,24.540807,0.297010,2524.001858,307.596638
946,3.151879,0.302864,0.058669,64.000000,0.099186,20.305345,1.690590,2527.153738,307.655307
947,2.351271,0.295460,0.438374,64.000000,0.099186,27.219318,0.226259,2529.505009,308.093681
948,2.751977,0.300999,0.257259,64.000000,0.099186,23.256013,0.385548,2532.256986,308.350940
949,2.769524,0.297733,0.150297,64.000000,0.099186,23.108668,0.659933,2535.026509,308.501237
950,2.567389,0.304027,0.200812,64.000000,0.099186,24.928046,0.493924,2537.593899,308.702049
951,2.700346,0.302233,0.001394,64.000000,0.099186,23.700666,71.144742,2540.294245,308.703444
952,2.346756,0.300846,0.236959,64.000000,0.099186,27.271683,0.418579,2542.641001,308.940403
953,2.450921,0.303056,0.319364,64.000000,0.099186,26.112637,0.310573,2545.091922,309.259766
954,2.715668,0.298164,0.094520,64.000000,0.099186,23.566944,1.049365,2547.807590,309.354286
955,2.769750,0.298583,0.176765,64.000000,0.099186,23.106780,0.561119,2550.577340,309.531051
956,2.701487,0.300402,0.084368,64.000000,0.099186,23.690660,1.175637,2553.278827,309.615419
957,2.640842,0.299216,0.280739,64.000000,0.099186,24.234694,0.353303,2555.919669,309.896158
958,2.711039,0.304228,0.467817,64.000000,0.099186,23.607184,0.212019,2558.630708,310.363975
959,3.503320,0.300589,0.262664,64.000000,0.099186,18.268388,0.377616,2562.134027,310.626639
960,2.855681,0.296545,0.082021,64.000000,0.099186,22.411465,1.209275,2564.989708,310.708660
961,2.362139,0.303463,0.332813,64.000000,0.099186,27.094083,0.298023,2567.351848,311.041473
962,2.593414,0.298980,0.097446,64.000000,0.099186,24.677891,1.017857,2569.945262,311.138919
963,3.119281,0.295069,0.001401,64.000000,0.099186,20.517552,70.795169,2573.064543,311.140320
964,3.191640,0.297284,0.001389,64.000000,0.099186,20.052388,71.403951,2576.256183,311.141709
965,2.374490,0.298443,0.112725,64.000000,0.099186,26.953159,0.879896,2578.630672,311.254434
966,2.337320,0.300691,0.375388,64.000000,0.099186,27.381787,0.264222,2580.967992,311.629822
967,2.602831,0.325249,0.556868,64.000000,0.099186,24.588609,0.178114,2583.570824,312.186690
968,2.349137,0.298049,0.580660,64.000000,0.099186,27.244045,0.170816,2585.919961,312.767351
969,2.798651,0.298198,0.227763,64.000000,0.099186,22.868162,0.435480,2588.718612,312.995113
970,2.580083,0.306916,0.290955,64.000000,0.099186,24.805404,0.340898,2591.298695,313.286068
971,2.818216,0.296721,0.001371,64.000000,0.099186,22.709404,72.319686,2594.116910,313.287439
972,2.317801,0.343142,0.441892,64.000000,0.099186,27.612376,0.224457,2596.434711,313.729332
973,2.345041,0.301415,0.543897,64.000000,0.099186,27.291629,0.182362,2598.779753,314.273228
974,2.556415,0.297352,0.196005,64.000000,0.099186,25.035057,0.506037,2601.336168,314.469234
975,2.558370,0.295551,0.337579,64.000000,0.099186,25.015924,0.293815,2603.894538,314.806813
976,2.186877,0.309366,0.399982,64.000000,0.099186,29.265482,0.247976,2606.081415,315.206795
977,2.494683,0.305158,0.247281,64.000000,0.099186,25.654559,0.401106,2608.576099,315.454076
978,2.825109,0.293955,0.001339,64.000000,0.099186,22.653990,74.092181,2611.401208,315.455415
979,2.460082,0.297121,0.166417,64.000000,0.099186,26.015388,0.596009,2613.861290,315.621832
980,2.478240,0.297659,0.620673,64.000000,0.099186,25.824775,0.159804,2616.339531,316.242505
981,2.539133,0.297744,0.268358,64.000000,0.099186,25.205457,0.369603,2618.878663,316.510863
982,2.911354,0.294442,0.001362,64.000000,0.099186,21.982895,72.849207,2621.790018,316.512225
983,2.548601,0.296383,0.289565,64.000000,0.099186,25.111815,0.342534,2624.338619,316.801790
984,2.486634,0.294139,0.446973,64.000000,0.099186,25.737606,0.221906,2626.825253,317.248762
985,2.726967,0.299556,0.254389,64.000000,0.099186,23.469295,0.389899,2629.552220,317.503151
986,2.949038,0.298592,0.191341,64.000000,0.099186,21.701990,0.518374,2632.501258,317.694492
987,2.834930,0.297495,0.012668,64.000000,0.099186,22.575510,7.829373,2635.336189,317.707160
988,2.808376,0.298396,0.204052,64.000000,0.099186,22.788973,0.486082,2638.144565,317.911212
989,2.944277,0.299057,0.096175,64.000000,0.099186,21.737085,1.031309,2641.088842,318.007387
990,2.711665,0.301188,0.234603,64.000000,0.099186,23.601738,0.422782,2643.800506,318.241990
991,2.598547,0.287874,0.597165,64.000000,0.099186,24.629145,0.166095,2646.399054,318.839155
992,2.561118,0.296621,0.357149,64.000000,0.099186,24.989088,0.277716,2648.960171,319.196304
993,2.568475,0.297443,0.447339,64.000000,0.099186,24.917507,0.221724,2651.528647,319.643643
994,2.784390,0.297084,0.145381,64.000000,0.099186,22.985282,0.682249,2654.313037,319.789024
995,2.798030,0.299979,0.069935,64.000000,0.099186,22.873235,1.418253,2657.111067,319.858959
996,2.745226,0.292883,0.221580,64.000000,0.099186,23.313202,0.447630,2659.856293,320.080539
997,2.751135,0.296234,0.097443,64.000000,0.099186,23.263128,1.017886,2662.607428,320.177982
998,2.339350,0.297099,0.563323,64.000000,0.099186,27.358027,0.176073,2664.946778,320.741305
999,3.123468,0.300669,0.036467,64.000000,0.099186,20.490044,2.719873,2668.070246,320.777772
1000,2.739203,0.298684,0.034201,64.000000,0.099186,23.364464,2.900057,2670.809448,320.811974
1001,2.588923,0.303852,0.054554,64.000000,0.099186,24.720708,1.818116,2673.398371,320.866528
1002,2.579896,0.300431,0.160674,64.000000,0.099186,24.807199,0.617310,2675.978267,321.027202
1003,2.608022,0.307991,0.275145,64.000000,0.099186,24.539671,0.360486,2678.586289,321.302348
1004,2.574819,0.300092,0.249118,64.000000,0.099186,24.856115,0.398148,2681.161108,321.551466
1005,2.753046,0.297296,0.251743,64.000000,0.099186,23.246979,0.393997,2683.914154,321.803208
1006,2.511785,0.299452,0.358667,64.000000,0.099186,25.479886,0.276540,2686.425939,322.161875
1007,2.649341,0.297609,0.069429,64.000000,0.099186,24.156948,1.428589,2689.075281,322.231305
1008,2.710911,0.300059,0.206281,64.000000,0.099186,23.608298,0.480829,2691.786192,322.437586
1009,2.880805,0.297359,0.231248,64.000000,0.099186,22.216015,0.428916,2694.666997,322.668834
1010,2.464872,0.299367,0.314874,64.000000,0.099186,25.964835,0.315002,2697.131869,322.983708
1011,2.882983,0.296841,0.007042,64.000000,0.099186,22.199228,14.083977,2700.014852,322.990750
1012,2.707049,0.299471,0.132902,64.000000,0.099186,23.641980,0.746307,2702.721901,323.123653
1013,2.658215,0.298140,0.118087,64.000000,0.099186,24.076306,0.839937,2705.380116,323.241740
1014,2.629216,0.299255,1.332781,64.000000,0.099186,24.341854,0.074420,2708.009333,324.574521
1015,1.976915,0.297240,0.001373,64.000000,0.099186,32.373676,72.226684,2709.986247,324.575895
1016,2.566314,0.309604,0.232916,64.000000,0.099186,24.938487,0.425843,2712.552562,324.808811
1017,2.643562,0.304317,0.260263,64.000000,0.099186,24.209761,0.381099,2715.196124,325.069074
1018,2.506848,0.300541,0.201021,64.000000,0.099186,25.530069,0.493412,2717.702972,325.270095
1019,2.460950,0.301452,0.228017,64.000000,0.099186,26.006217,0.434993,2720.163922,325.498113
1020,2.802759,0.304411,0.162450,64.000000,0.099186,22.834641,0.610564,2722.966681,325.660562
1021,2.589455,0.298021,0.125811,64.000000,0.099186,24.715626,0.788374,2725.556136,325.786373
1022,2.170202,0.332221,0.839172,64.000000,0.099186,29.490340,0.118195,2727.726338,326.625545
1023,3.021875,0.304588,0.001343,64.000000,0.099186,21.178907,73.843734,2730.748213,326.626889
1024,2.465808,0.311813,0.334364,64.000000,0.099186,25.954986,0.296641,2733.214020,326.961253
1025,2.955095,0.292384,0.037678,64.000000,0.099186,21.657512,2.632478,2736.169115,326.998930
1026,2.629224,0.295663,0.388146,64.000000,0.099186,24.341787,0.255538,2738.798338,327.387076
1027,3.204940,0.299094,0.001439,64.000000,0.099186,19.969172,68.940647,2742.003279,327.388515
1028,2.488055,0.301857,0.226330,64.000000,0.099186,25.722903,0.438236,2744.491334,327.614845
1029,2.228054,0.302014,0.540668,64.000000,0.099186,28.724613,0.183451,2746.719388,328.155513
1030,2.426331,0.294965,0.372161,64.000000,0.099186,26.377272,0.266514,2749.145719,328.527673
1031,2.537561,0.296550,0.215400,64.000000,0.099186,25.221069,0.460473,2751.683280,328.743074
1032,2.554022,0.298147,0.108368,64.000000,0.099186,25.058511,0.915268,2754.237303,328.851442
1033,2.619309,0.291401,0.430788,64.000000,0.099186,24.433922,0.230243,2756.856612,329.282230
1034,2.802641,0.298714,0.266679,64.000000,0.099186,22.835603,0.371930,2759.659253,329.548909
1035,2.549558,0.295978,0.271156,64.000000,0.099186,25.102386,0.365790,2762.208811,329.820064
1036,2.466058,0.297574,0.178791,64.000000,0.099186,25.952350,0.554758,2764.674869,329.998856
1037,2.397130,0.291660,0.416375,64.000000,0.099186,26.698593,0.238213,2767.072000,330.415230
1038,2.715774,0.303120,0.300780,64.000000,0.099186,23.566028,0.329763,2769.787773,330.716010
1039,2.698841,0.295810,0.251866,64.000000,0.099186,23.713879,0.393805,2772.486615,330.967876
1040,2.209517,0.294789,0.520860,64.000000,0.099186,28.965606,0.190427,2774.696132,331.488736
1041,2.655461,0.303500,0.290233,64.000000,0.099186,24.101273,0.341746,2777.351593,331.778969
1042,2.759445,0.297171,0.120338,64.000000,0.099186,23.193067,0.824228,2780.111038,331.899307
1043,2.466032,0.297240,0.430682,64.000000,0.099186,25.952620,0.230300,2782.577071,332.329989
1044,2.539293,0.303054,0.281076,64.000000,0.099186,25.203865,0.352879,2785.116364,332.611066
1045,2.082419,0.298919,0.677055,64.000000,0.099186,30.733484,0.146496,2787.198783,333.288120
1046,2.727149,0.315051,0.498942,64.000000,0.099186,23.467732,0.198793,2789.925932,333.787062
1047,2.326123,0.294046,0.359197,64.000000,0.099186,27.513597,0.276133,2792.252055,334.146259
1048,2.732211,0.299331,0.073281,64.000000,0.099186,23.424252,1.353508,2794.984266,334.219540
1049,2.443365,0.297642,0.352903,64.000000,0.099186,26.193383,0.281057,2797.427631,334.572442
1050,2.431130,0.304566,0.542482,64.000000,0.099186,26.325211,0.182837,2799.858760,335.114924
1051,2.521985,0.300847,0.186291,64.000000,0.099186,25.376839,0.532424,2802.380745,335.301216
1052,2.320362,0.296425,0.266531,64.000000,0.099186,27.581901,0.372137,2804.701107,335.567746
1053,2.776571,0.294946,0.094176,64.000000,0.099186,23.050010,1.053197,2807.477679,335.661922
1054,2.597953,0.292844,0.191416,64.000000,0.099186,24.634775,0.518169,2810.075632,335.853338
1055,2.995941,0.294942,0.190822,64.000000,0.099186,21.362240,0.519782,2813.071573,336.044161
1056,2.312605,0.291364,0.401606,64.000000,0.099186,27.674422,0.246973,2815.384178,336.445767
1057,2.734613,0.293275,0.133566,64.000000,0.099186,23.403679,0.742597,2818.118790,336.579333
1058,2.442733,0.299140,0.600608,64.000000,0.099186,26.200164,0.165142,2820.561523,337.179941
1059,2.446644,0.300798,0.178946,64.000000,0.099186,26.158281,0.554277,2823.008167,337.358888
1060,2.582332,0.297273,0.152092,64.000000,0.099186,24.783798,0.652146,2825.590499,337.510980
1061,2.397464,0.300609,0.213591,64.000000,0.099186,26.694872,0.464373,2827.987963,337.724571
1062,2.740339,0.298967,0.142464,64.000000,0.099186,23.354773,0.696216,2830.728303,337.867035
1063,2.617299,0.301703,0.215988,64.000000,0.099186,24.452692,0.459219,2833.345601,338.083024
1064,2.459989,0.295301,0.312935,64.000000,0.099186,26.016373,0.316954,2835.805591,338.395958
1065,2.642837,0.296904,0.179035,64.000000,0.099186,24.216401,0.554004,2838.448428,338.574993
1066,2.959959,0.297425,0.091612,64.000000,0.099186,21.621918,1.082675,2841.408387,338.666605
1067,2.529548,0.306734,0.263195,64.000000,0.099186,25.300958,0.376854,2843.937936,338.929800
1068,2.631893,0.300969,0.047547,64.000000,0.099186,24.317101,2.086058,2846.569828,338.977347
1069,2.659734,0.302643,0.406112,64.000000,0.099186,24.062555,0.244233,2849.229563,339.383458
1070,2.724549,0.293261,0.035414,64.000000,0.099186,23.490126,2.800743,2851.954112,339.418873
1071,3.110331,0.299493,0.001402,64.000000,0.099186,20.576585,70.760068,2855.064443,339.420274
1072,2.893762,0.295265,0.210874,64.000000,0.099186,22.116540,0.470356,2857.958205,339.631148
1073,2.885175,0.299749,0.277639,64.000000,0.099186,22.182363,0.357247,2860.843380,339.908788
1074,2.753997,0.298062,0.019583,64.000000,0.099186,23.238952,5.064806,2863.597377,339.928371
1075,2.630280,0.295632,0.284229,64.000000,0.099186,24.332011,0.348964,2866.227657,340.212600
1076,2.465427,0.294853,0.233726,64.000000,0.099186,25.958991,0.424369,2868.693084,340.446326
1077,2.805294,0.295962,0.347136,64.000000,0.099186,22.814006,0.285726,2871.498378,340.793463
1078,2.746455,0.300017,0.126157,64.000000,0.099186,23.302764,0.786210,2874.244833,340.919620
1079,2.460465,0.298343,0.170705,64.000000,0.099186,26.011346,0.581036,2876.705298,341.090325
1080,2.436007,0.294961,0.239619,64.000000,0.099186,26.272502,0.413932,2879.141305,341.329944
1081,2.572628,0.300158,0.001306,64.000000,0.099186,24.877289,75.954558,2881.713933,341.331250
1082,2.317149,0.297966,0.302404,64.000000,0.099186,27.620149,0.327991,2884.031082,341.633654
1083,3.092850,0.296300,0.001896,64.000000,0.099186,20.692889,52.319525,2887.123932,341.635550
1084,2.640808,0.296224,0.149775,64.000000,0.099186,24.235003,0.662232,2889.764740,341.785325
1085,2.610729,0.294915,0.211331,64.000000,0.099186,24.514228,0.469340,2892.375469,341.996656
1086,2.458387,0.296093,0.206757,64.000000,0.099186,26.033331,0.479721,2894.833856,342.203413
1087,2.256671,0.298182,0.606204,64.000000,0.099186,28.360357,0.163618,2897.090527,342.809617
1088,2.587393,0.295920,0.175829,64.000000,0.099186,24.735318,0.564106,2899.677920,342.985446
1089,2.812669,0.297279,0.186433,64.000000,0.099186,22.754191,0.532019,2902.490589,343.171879
1090,2.685047,0.291681,0.245121,64.000000,0.099186,23.835709,0.404641,2905.175636,343.417000
1091,2.495798,0.293246,0.229420,64.000000,0.099186,25.643102,0.432334,2907.671434,343.646420
1092,2.514577,0.291434,0.211189,64.000000,0.099186,25.451594,0.469656,2910.186011,343.857608
1093,2.718208,0.293698,0.147212,64.000000,0.099186,23.544922,0.673762,2912.904219,344.004821
1094,3.006520,0.295882,0.001381,64.000000,0.099186,21.287071,71.815327,2915.910739,344.006202
1095,2.370478,0.319794,0.283375,64.000000,0.099186,26.998773,0.350016,2918.281217,344.289577
1096,2.592138,0.294841,0.356946,64.000000,0.099186,24.690045,0.277873,2920.873355,344.646523
1097,2.787274,0.294219,0.225530,64.000000,0.099186,22.961504,0.439791,2923.660629,344.872053
1098,2.954951,0.297951,0.383520,64.000000,0.099186,21.658563,0.258620,2926.615580,345.255573
1099,2.260864,0.295526,0.426734,64.000000,0.099186,28.307756,0.232430,2928.876445,345.682307
