step,read_time_sec,compute_time_sec,write_time_sec,data_read_mb,data_written_mb,read_throughput_mb_s,write_throughput_mb_s,cumulative_read_time,cumulative_write_time
878,2.380924,0.293659,0.161394,64.000000,0.099186,26.880323,0.614557,1952.628948,195.943143
879,2.489597,0.297327,0.001423,64.000000,0.099186,25.706968,69.702684,1955.118546,195.944566
880,2.507458,0.293029,0.089173,64.000000,0.099186,25.523853,1.112293,1957.626004,196.033738
881,2.158368,0.293306,0.220291,64.000000,0.099186,29.652036,0.450249,1959.784372,196.254029
882,2.264559,0.307326,0.432037,64.000000,0.099186,28.261579,0.229577,1962.048930,196.686067
883,2.389756,0.290521,0.038285,64.000000,0.099186,26.780978,2.590716,1964.438686,196.724352
884,2.194187,0.293125,0.137733,64.000000,0.099186,29.167974,0.720130,1966.632874,196.862085
885,1.964391,0.292707,0.377523,64.000000,0.099186,32.580075,0.262728,1968.597264,197.239609
886,2.087422,0.293357,0.397594,64.000000,0.099186,30.659825,0.249465,1970.684687,197.637203
887,2.237683,0.293962,0.112704,64.000000,0.099186,28.601007,0.880058,1972.922370,197.749906
888,2.095174,0.294115,0.427924,64.000000,0.099186,30.546382,0.231784,1975.017545,198.177830
889,2.052087,0.294727,0.297253,64.000000,0.099186,31.187760,0.333675,1977.069632,198.475083
890,2.142184,0.303139,0.338690,64.000000,0.099186,29.876053,0.292851,1979.211816,198.813773
891,2.082877,0.300281,0.285390,64.000000,0.099186,30.726736,0.347546,1981.294692,199.099163
892,2.295364,0.292682,0.113515,64.000000,0.099186,27.882285,0.873767,1983.590056,199.212679
893,2.106420,0.295031,0.265473,64.000000,0.099186,30.383302,0.373619,1985.696477,199.478152
894,2.196383,0.293536,0.185486,64.000000,0.099186,29.138816,0.534736,1987.892860,199.663638
895,2.255414,0.293245,0.138065,64.000000,0.099186,28.376160,0.718398,1990.148274,199.801703
896,2.234960,0.295872,0.169738,64.000000,0.099186,28.635859,0.584348,1992.383234,199.971441
897,2.295579,0.292362,0.180790,64.000000,0.099186,27.879682,0.548625,1994.678813,200.152231
898,2.096137,0.294932,0.355972,64.000000,0.099186,30.532353,0.278634,1996.774950,200.508203
899,2.298593,0.292417,0.240612,64.000000,0.099186,27.843120,0.412223,1999.073543,200.748816
900,2.266443,0.294465,0.179875,64.000000,0.099186,28.238082,0.551415,2001.339985,200.928691
901,2.262195,0.295230,0.140716,64.000000,0.099186,28.291104,0.704864,2003.602181,201.069408
902,2.387746,0.291564,0.001471,64.000000,0.099186,26.803516,67.436502,2005.989927,201.070878
903,2.139390,0.292415,0.191444,64.000000,0.099186,29.915067,0.518094,2008.129317,201.262322
904,2.301429,0.292212,0.073687,64.000000,0.099186,27.808805,1.346035,2010.430747,201.336010
905,2.270482,0.291640,0.134420,64.000000,0.099186,28.187844,0.737878,2012.701229,201.470430
906,2.129691,0.290867,0.214155,64.000000,0.099186,30.051311,0.463150,2014.830920,201.684586
907,2.280299,0.292427,0.178728,64.000000,0.099186,28.066492,0.554956,2017.111219,201.863313
908,2.195552,0.293440,0.190886,64.000000,0.099186,29.149841,0.519607,2019.306771,202.054200
909,2.349101,0.291826,0.062146,64.000000,0.099186,27.244464,1.596024,2021.655872,202.116345
910,2.265546,0.294884,0.179999,64.000000,0.099186,28.249267,0.551037,2023.921418,202.296344
911,2.334991,0.290673,0.001360,64.000000,0.099186,27.409100,72.910040,2026.256409,202.297705
912,2.145475,0.293050,0.166064,64.000000,0.099186,29.830225,0.597275,2028.401884,202.463769
913,2.181512,0.294462,0.291842,64.000000,0.099186,29.337448,0.339862,2030.583396,202.755611
914,2.309868,0.293329,0.190310,64.000000,0.099186,27.707214,0.521182,2032.893264,202.945920
915,2.361166,0.294260,0.039686,64.000000,0.099186,27.105257,2.499280,2035.254429,202.985606
916,2.212331,0.293712,0.203457,64.000000,0.099186,28.928763,0.487503,2037.466760,203.189063
917,2.165612,0.292580,0.129276,64.000000,0.099186,29.552843,0.767240,2039.632372,203.318339
918,2.356881,0.295854,0.001336,64.000000,0.099186,27.154536,74.255816,2041.989253,203.319675
919,2.138714,0.294278,0.240094,64.000000,0.099186,29.924525,0.413113,2044.127967,203.559769
920,2.261113,0.296709,0.251319,64.000000,0.099186,28.304639,0.394662,2046.389081,203.811088
921,2.125444,0.315393,0.287902,64.000000,0.099186,30.111358,0.344512,2048.514524,204.098990
922,2.253506,0.294316,0.139181,64.000000,0.099186,28.400185,0.712641,2050.768031,204.238171
923,1.941618,0.294658,0.546233,64.000000,0.099186,32.962198,0.181582,2052.709649,204.784404
924,2.202043,0.293422,0.164779,64.000000,0.099186,29.063914,0.601935,2054.911692,204.949182
925,2.198840,0.291844,0.157379,64.000000,0.099186,29.106251,0.630237,2057.110533,205.106561
926,2.148573,0.307184,0.267827,64.000000,0.099186,29.787211,0.370336,2059.259106,205.374388
927,2.302604,0.294059,0.126593,64.000000,0.099186,27.794614,0.783506,2061.561710,205.500980
928,2.191715,0.296054,0.209252,64.000000,0.099186,29.200880,0.474002,2063.753425,205.710233
929,2.211051,0.292002,0.199331,64.000000,0.099186,28.945509,0.497595,2065.964476,205.909563
930,2.295101,0.293887,0.131746,64.000000,0.099186,27.885484,0.752856,2068.259577,206.041310
931,2.332135,0.294136,0.133149,64.000000,0.099186,27.442670,0.744926,2070.591711,206.174458
932,2.082597,0.292738,0.275175,64.000000,0.099186,30.730862,0.360447,2072.674308,206.449633
933,2.179426,0.329533,0.291450,64.000000,0.099186,29.365532,0.340319,2074.853734,206.741083
934,2.152655,0.293363,0.151552,64.000000,0.099186,29.730723,0.654467,2077.006390,206.892636
935,2.248415,0.294149,0.140057,64.000000,0.099186,28.464497,0.708181,2079.254805,207.032693
936,1.942900,0.293974,0.408046,64.000000,0.099186,32.940443,0.243075,2081.197705,207.440739
937,2.187784,0.291140,0.310274,64.000000,0.099186,29.253339,0.319672,2083.385489,207.751013
938,2.360701,0.295759,0.001362,64.000000,0.099186,27.110595,72.805038,2085.746190,207.752376
939,2.281482,0.294305,0.155024,64.000000,0.099186,28.051939,0.639812,2088.027672,207.907399
940,2.392974,0.293953,0.001401,64.000000,0.099186,26.744967,70.805681,2090.420646,207.908800
941,2.457518,0.294877,0.001370,64.000000,0.099186,26.042538,72.411131,2092.878164,207.910170
942,2.236895,0.293732,0.145049,64.000000,0.099186,28.611084,0.683810,2095.115059,208.055219
943,2.435049,0.295263,0.001376,64.000000,0.099186,26.282839,72.096169,2097.550108,208.056595
944,1.946795,0.304896,0.459778,64.000000,0.099186,32.874546,0.215726,2099.496903,208.516372
945,1.905848,0.294242,0.423822,64.000000,0.099186,33.580846,0.234027,2101.402751,208.940194
946,2.133663,0.292781,0.222128,64.000000,0.099186,29.995361,0.446527,2103.536414,209.162322
947,2.423599,0.294815,0.026988,64.000000,0.099186,26.407012,3.675172,2105.960013,209.189310
948,2.358513,0.293663,0.288160,64.000000,0.099186,27.135747,0.344204,2108.318526,209.477470
949,2.073785,0.292671,0.217575,64.000000,0.099186,30.861450,0.455870,2110.392310,209.695045
950,2.399002,0.294330,0.039946,64.000000,0.099186,26.677762,2.482993,2112.791312,209.734992
951,2.159874,0.292026,0.202143,64.000000,0.099186,29.631356,0.490672,2114.951186,209.937135
952,2.200884,0.294900,0.209885,64.000000,0.099186,29.079226,0.472573,2117.152070,210.147020
953,2.048679,0.294518,0.443575,64.000000,0.099186,31.239635,0.223606,2119.200750,210.590595
954,2.090153,0.294835,0.232344,64.000000,0.099186,30.619765,0.426893,2121.290903,210.822939
955,2.644182,0.295624,0.001696,64.000000,0.099186,24.204080,58.483278,2123.935085,210.824635
956,2.057765,0.300722,0.268854,64.000000,0.099186,31.101706,0.368921,2125.992850,211.093489
957,2.114272,0.292667,0.191832,64.000000,0.099186,30.270469,0.517046,2128.107122,211.285321
958,2.155174,0.294173,0.198834,64.000000,0.099186,29.695974,0.498839,2130.262296,211.484154
959,2.206242,0.293602,0.264346,64.000000,0.099186,29.008599,0.375212,2132.468539,211.748501
960,2.240505,0.293291,0.163081,64.000000,0.099186,28.564994,0.608200,2134.709043,211.911582
961,2.191271,0.294525,0.164142,64.000000,0.099186,29.206798,0.604269,2136.900314,212.075724
962,2.280263,0.292663,0.378678,64.000000,0.099186,28.066938,0.261927,2139.180577,212.454401
963,2.360379,0.297411,0.028000,64.000000,0.099186,27.114290,3.542318,2141.540956,212.482402
964,2.129293,0.295928,0.351937,64.000000,0.099186,30.056922,0.281828,2143.670249,212.834339
965,2.198723,0.294378,0.159309,64.000000,0.099186,29.107802,0.622601,2145.868972,212.993648
966,2.318795,0.293903,0.150584,64.000000,0.099186,27.600542,0.658677,2148.187767,213.144232
967,2.286008,0.294911,0.068094,64.000000,0.099186,27.996400,1.456610,2150.473776,213.212325
968,2.294638,0.293032,0.142052,64.000000,0.099186,27.891111,0.698237,2152.768413,213.354377
969,2.206894,0.292840,0.237240,64.000000,0.099186,29.000033,0.418083,2154.975307,213.591617
970,2.260209,0.293488,0.126176,64.000000,0.099186,28.315969,0.786095,2157.235516,213.717792
971,2.124659,0.306791,0.286479,64.000000,0.099186,30.122474,0.346224,2159.360176,214.004272
972,2.150359,0.293532,0.185038,64.000000,0.099186,29.762475,0.536030,2161.510534,214.189309
973,2.499095,0.295924,0.001401,64.000000,0.099186,25.609269,70.812303,2164.009630,214.190710
974,2.131260,0.293124,0.229682,64.000000,0.099186,30.029178,0.431840,2166.140890,214.420393
975,2.356707,0.292865,0.098822,64.000000,0.099186,27.156535,1.003687,2168.497597,214.519214
976,2.343764,0.295095,0.100736,64.000000,0.099186,27.306509,0.984616,2170.841361,214.619950
977,2.170444,0.293409,0.191476,64.000000,0.099186,29.487052,0.518006,2173.011805,214.811426
978,2.419504,0.294865,0.067520,64.000000,0.099186,26.451703,1.468987,2175.431309,214.878946
979,2.156834,0.292501,0.140318,64.000000,0.099186,29.673116,0.706866,2177.588143,215.019264
980,2.363264,0.293853,0.093481,64.000000,0.099186,27.081189,1.061028,2179.951407,215.112745
981,2.164002,0.293053,0.154992,64.000000,0.099186,29.574839,0.639941,2182.115409,215.267737
982,2.180539,0.293706,0.230283,64.000000,0.099186,29.350540,0.430714,2184.295948,215.498020
983,2.308780,0.292478,0.060473,64.000000,0.099186,27.720262,1.640162,2186.604729,215.558493
984,2.675652,0.292582,0.134821,64.000000,0.099186,23.919407,0.735684,2189.280380,215.693315
985,2.081381,0.291871,0.376655,64.000000,0.099186,30.748820,0.263333,2191.361761,216.069970
986,2.039829,0.292856,0.475346,64.000000,0.099186,31.375181,0.208660,2193.401590,216.545316
987,2.208304,0.291514,0.131118,64.000000,0.099186,28.981512,0.756462,2195.609894,216.676435
988,2.396651,0.296316,0.074049,64.000000,0.099186,26.703929,1.339457,2198.006545,216.750484
989,2.338453,0.291639,0.088477,64.000000,0.099186,27.368525,1.121038,2200.344998,216.838961
990,2.115041,0.303382,0.410566,64.000000,0.099186,30.259468,0.241583,2202.460038,217.249527
991,2.442128,0.291884,0.131093,64.000000,0.099186,26.206653,0.756608,2204.902166,217.380620
992,2.158293,0.292965,0.195104,64.000000,0.099186,29.653060,0.508375,2207.060460,217.575724
993,2.217991,0.293497,0.196445,64.000000,0.099186,28.854941,0.504905,2209.278451,217.772168
994,2.215641,0.292102,0.198435,64.000000,0.099186,28.885545,0.499842,2211.494092,217.970603
995,2.123366,0.293513,0.390089,64.000000,0.099186,30.140817,0.254265,2213.617458,218.360692
996,2.287390,0.312584,0.559652,64.000000,0.099186,27.979483,0.177228,2215.904848,218.920344
997,2.505277,0.290463,0.002451,64.000000,0.099186,25.546082,40.463480,2218.410125,218.922796
998,2.443847,0.294239,0.124388,64.000000,0.099186,26.188216,0.797389,2220.853972,219.047184
999,2.248856,0.294407,0.096725,64.000000,0.099186,28.458920,1.025441,2223.102828,219.143909
1000,2.370865,0.296412,0.185674,64.000000,0.099186,26.994364,0.534193,2225.473693,219.329584
1001,2.112894,0.291056,0.316136,64.000000,0.099186,30.290203,0.313745,2227.586587,219.645719
1002,2.257319,0.293201,0.186311,64.000000,0.099186,28.352213,0.532366,2229.843907,219.832031
1003,2.118006,0.293148,0.212087,64.000000,0.099186,30.217100,0.467667,2231.961913,220.044117
1004,1.999615,0.298076,0.527979,64.000000,0.099186,32.006154,0.187860,2233.961528,220.572097
1005,2.394504,0.291728,0.030494,64.000000,0.099186,26.727875,3.252632,2236.356032,220.602591
1006,2.338268,0.294783,0.052517,64.000000,0.099186,27.370688,1.888632,2238.694300,220.655108
1007,2.389476,0.293830,0.073241,64.000000,0.099186,26.784116,1.354241,2241.083776,220.728349
1008,2.109322,0.293198,0.268867,64.000000,0.099186,30.341497,0.368904,2243.193098,220.997216
1009,2.227568,0.292414,0.193309,64.000000,0.099186,28.730885,0.513095,2245.420666,221.190525
1010,2.298682,0.304127,0.070537,64.000000,0.099186,27.842045,1.406155,2247.719348,221.261062
1011,2.166567,0.293809,0.161405,64.000000,0.099186,29.539816,0.614518,2249.885915,221.422466
1012,2.348059,0.295732,0.220070,64.000000,0.099186,27.256560,0.450701,2252.233974,221.642537
1013,2.285010,0.295923,0.035218,64.000000,0.099186,28.008625,2.816368,2254.518984,221.677754
1014,2.270257,0.296990,0.090862,64.000000,0.099186,28.190640,1.091615,2256.789241,221.768616
1015,2.291847,0.293025,0.077346,64.000000,0.099186,27.925075,1.282369,2259.081088,221.845962
1016,2.105469,0.295167,0.283594,64.000000,0.099186,30.397034,0.349746,2261.186557,222.129556
1017,1.686272,0.286739,0.772403,64.000000,0.099186,37.953550,0.128412,2262.872829,222.901959
1018,2.259826,0.292667,0.197105,64.000000,0.099186,28.320767,0.503214,2265.132655,223.099064
1019,2.191891,0.296736,0.173061,64.000000,0.099186,29.198537,0.573127,2267.324545,223.272125
1020,2.273013,0.298662,0.048028,64.000000,0.099186,28.156460,2.065189,2269.597558,223.320152
1021,2.347882,0.295191,0.186483,64.000000,0.099186,27.258610,0.531876,2271.945440,223.506636
1022,2.325982,0.292972,0.079085,64.000000,0.099186,27.515264,1.254166,2274.271422,223.585721
1023,2.172070,0.293708,0.348359,64.000000,0.099186,29.464979,0.284724,2276.443492,223.934080
1024,2.149775,0.295343,0.337800,64.000000,0.099186,29.770564,0.293623,2278.593267,224.271879
1025,2.058192,0.295766,0.257720,64.000000,0.099186,31.095259,0.384860,2280.651458,224.529599
1026,2.301338,0.295421,0.040223,64.000000,0.099186,27.809909,2.465904,2282.952796,224.569822
1027,2.222404,0.297044,0.063949,64.000000,0.099186,28.797640,1.551008,2285.175201,224.633771
1028,1.876052,0.293063,0.527462,64.000000,0.099186,34.114196,0.188044,2287.051252,225.161233
1029,2.097906,0.293360,0.364602,64.000000,0.099186,30.506606,0.272039,2289.149159,225.525835
1030,2.200191,0.292802,0.117651,64.000000,0.099186,29.088378,0.843049,2291.349350,225.643486
1031,2.260264,0.292853,0.065689,64.000000,0.099186,28.315278,1.509933,2293.609614,225.709175
1032,2.101964,0.296108,0.348842,64.000000,0.099186,30.447714,0.284329,2295.711578,226.058017
1033,2.423839,0.295802,0.087558,64.000000,0.099186,26.404390,1.132799,2298.135417,226.145575
1034,2.014012,0.293526,0.288409,64.000000,0.099186,31.777363,0.343907,2300.149430,226.433984
1035,2.543077,0.295903,0.001380,64.000000,0.099186,25.166364,71.890907,2302.692507,226.435364
1036,2.210528,0.294525,0.154546,64.000000,0.099186,28.952356,0.641790,2304.903035,226.589910
1037,2.163039,0.296716,0.160723,64.000000,0.099186,29.587995,0.617122,2307.066074,226.750633
1038,2.283901,0.295302,0.300771,64.000000,0.099186,28.022232,0.329772,2309.349975,227.051405
1039,2.633099,0.293583,0.001366,64.000000,0.099186,24.305963,72.624802,2311.983074,227.052771
1040,2.319715,0.294136,0.012543,64.000000,0.099186,27.589591,7.907427,2314.302789,227.065314
1041,2.293726,0.293852,0.108499,64.000000,0.099186,27.902205,0.914167,2316.596515,227.173813
1042,1.955116,0.293684,0.601007,64.000000,0.099186,32.734638,0.165033,2318.551630,227.774820
1043,2.314500,0.294147,0.080086,64.000000,0.099186,27.651762,1.238500,2320.866130,227.854905
1044,2.178457,0.293275,0.194525,64.000000,0.099186,29.378587,0.509888,2323.044588,228.049430
1045,2.363185,0.294827,0.049319,64.000000,0.099186,27.082094,2.011107,2325.407773,228.098749
1046,2.232809,0.298774,0.132898,64.000000,0.099186,28.663446,0.746334,2327.640582,228.231647
1047,2.110028,0.295089,0.302618,64.000000,0.099186,30.331348,0.327760,2329.750610,228.534265
1048,2.259528,0.294993,0.289856,64.000000,0.099186,28.324494,0.342191,2332.010138,228.824120
1049,2.275157,0.292029,0.046031,64.000000,0.099186,28.129926,2.154772,2334.285295,228.870151
1050,2.341271,0.293366,0.031647,64.000000,0.099186,27.335585,3.134180,2336.626566,228.901798
1051,2.408982,0.292886,0.014256,64.000000,0.099186,26.567234,6.957647,2339.035548,228.916054
1052,2.269497,0.290362,0.191124,64.000000,0.099186,28.200083,0.518961,2341.305045,229.107177
1053,1.962084,0.291829,0.426886,64.000000,0.099186,32.618372,0.232348,2343.267130,229.534063
1054,2.215143,0.293578,0.135922,64.000000,0.099186,28.892038,0.729726,2345.482273,229.669985
1055,2.219514,0.293023,0.130397,64.000000,0.099186,28.835141,0.760649,2347.701787,229.800382
1056,2.297139,0.294644,0.108655,64.000000,0.099186,27.860748,0.912850,2349.998925,229.909037
1057,2.306939,0.295205,0.043030,64.000000,0.099186,27.742391,2.305020,2352.305864,229.952068
1058,2.231533,0.296183,0.141363,64.000000,0.099186,28.679831,0.701640,2354.537398,230.093430
1059,2.079008,0.296837,0.212622,64.000000,0.099186,30.783915,0.466491,2356.616406,230.306052
1060,2.326282,0.296229,0.031179,64.000000,0.099186,27.511716,3.181217,2358.942687,230.337231
1061,2.093926,0.293078,0.206651,64.000000,0.099186,30.564595,0.479968,2361.036613,230.543882
1062,2.274222,0.292721,0.148351,64.000000,0.099186,28.141494,0.668588,2363.310835,230.692233
1063,2.134486,0.294122,0.169802,64.000000,0.099186,29.983796,0.584127,2365.445321,230.862035
1064,2.185260,0.291742,0.266727,64.000000,0.099186,29.287128,0.371863,2367.630582,231.128762
1065,1.967944,0.307012,0.414882,64.000000,0.099186,32.521244,0.239070,2369.598526,231.543644
1066,1.872521,0.322002,0.479046,64.000000,0.099186,34.178516,0.207049,2371.471047,232.022691
1067,1.955073,0.298269,0.537123,64.000000,0.099186,32.735356,0.184661,2373.426120,232.559814
1068,2.424944,0.292279,0.001405,64.000000,0.099186,26.392362,70.582167,2375.851064,232.561219
1069,2.409345,0.291076,0.068514,64.000000,0.099186,26.563234,1.447675,2378.260409,232.629733
1070,2.049712,0.293455,0.247170,64.000000,0.099186,31.223894,0.401286,2380.310121,232.876903
1071,2.118172,0.291367,0.238939,64.000000,0.099186,30.214732,0.415111,2382.428294,233.115842
1072,2.343645,0.292810,0.135568,64.000000,0.099186,27.307896,0.731633,2384.771938,233.251410
1073,2.390673,0.293497,0.074614,64.000000,0.099186,26.770708,1.329319,2387.162611,233.326024
1074,2.131363,0.294174,0.263079,64.000000,0.099186,30.027728,0.377020,2389.293974,233.589102
1075,2.306133,0.294931,0.122973,64.000000,0.099186,27.752091,0.806564,2391.600107,233.712076
1076,2.302663,0.296429,0.126173,64.000000,0.099186,27.793902,0.786111,2393.902770,233.838249
1077,1.890549,0.289006,0.489104,64.000000,0.099186,33.852601,0.202791,2395.793319,234.327353
1078,2.286486,0.295515,0.100943,64.000000,0.099186,27.990555,0.982595,2398.079805,234.428296
1079,2.126203,0.292810,0.343978,64.000000,0.099186,30.100608,0.288350,2400.206007,234.772274
1080,2.201499,0.292967,0.472877,64.000000,0.099186,29.071102,0.209750,2402.407506,235.245150
1081,2.101152,0.295762,0.321849,64.000000,0.099186,30.459486,0.308175,2404.508658,235.567000
1082,2.216276,0.297573,0.268528,64.000000,0.099186,28.877268,0.369369,2406.724934,235.835528
1083,2.191497,0.293500,0.234294,64.000000,0.099186,29.203777,0.423339,2408.916431,236.069822
1084,2.173772,0.292767,0.188116,64.000000,0.099186,29.441916,0.527259,2411.090203,236.257938
1085,2.259677,0.293992,0.069791,64.000000,0.099186,28.322627,1.421177,2413.349880,236.327730
1086,2.138620,0.294595,0.346873,64.000000,0.099186,29.925839,0.285943,2415.488501,236.674603
1087,2.283668,0.293427,0.050341,64.000000,0.099186,28.025093,1.970300,2417.772168,236.724943
1088,2.164833,0.293900,0.393707,64.000000,0.099186,29.563483,0.251928,2419.937001,237.118650
1089,2.040886,0.295676,0.318249,64.000000,0.099186,31.358924,0.311662,2421.977888,237.436899
1090,2.125495,0.293922,0.320794,64.000000,0.099186,30.110628,0.309189,2424.103383,237.757693
1091,2.122877,0.295026,0.242266,64.000000,0.099186,30.147765,0.409409,2426.226260,237.999959
1092,2.014151,0.294648,0.394130,64.000000,0.099186,31.775171,0.251658,2428.240411,238.394089
1093,2.244043,0.294728,0.175542,64.000000,0.099186,28.519959,0.565026,2430.484454,238.569631
1094,2.249337,0.294047,0.109089,64.000000,0.099186,28.452832,0.909217,2432.733791,238.678721
1095,2.021475,0.282440,0.559676,64.000000,0.099186,31.660047,0.177220,2434.755266,239.238397
1096,2.305577,0.293705,0.153624,64.000000,0.099186,27.758772,0.645643,2437.060843,239.392021
1097,2.418097,0.293370,0.001412,64.000000,0.099186,26.467095,70.251719,2439.478940,239.393433
1098,2.206354,0.294891,0.154627,64.000000,0.099186,29.007132,0.641454,2441.685294,239.548060
1099,1.911424,0.338606,0.407153,64.000000,0.099186,33.482882,0.243609,2443.596718,239.955212
1100,2.048619,0.296723,0.102873,64.000000,0.099186,31.240562,0.964157,2445.645337,240.058086
